user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
755fc7a21a91f1a3ffd4f46ece0aa10b,296,276,1599828478,1599832078,2020-09-11 12:47:58,2020-09-11 13:47:58
755fc7a21a91f1a3ffd4f46ece0aa10b,275,294,1599090027,1599093447,2020-09-02 23:40:27,2020-09-03 00:37:27
755fc7a21a91f1a3ffd4f46ece0aa10b,292,280,1599409884,1599412044,2020-09-06 16:31:24,2020-09-06 17:07:24
755fc7a21a91f1a3ffd4f46ece0aa10b,281,292,1599586858,1599588838,2020-09-08 17:40:58,2020-09-08 18:13:58
755fc7a21a91f1a3ffd4f46ece0aa10b,281,291,1599554642,1599556442,2020-09-08 08:44:02,2020-09-08 09:14:02
755fc7a21a91f1a3ffd4f46ece0aa10b,273,293,1599321674,1599325274,2020-09-05 16:01:14,2020-09-05 17:01:14
755fc7a21a91f1a3ffd4f46ece0aa10b,273,278,1599256095,1599256995,2020-09-04 21:48:15,2020-09-04 22:03:15
755fc7a21a91f1a3ffd4f46ece0aa10b,287,292,1599247718,1599248618,2020-09-04 19:28:38,2020-09-04 19:43:38
755fc7a21a91f1a3ffd4f46ece0aa10b,271,304,1599488823,1599493683,2020-09-07 14:27:03,2020-09-07 15:48:03
755fc7a21a91f1a3ffd4f46ece0aa10b,276,272,1599764677,1599765397,2020-09-10 19:04:37,2020-09-10 19:16:37
755fc7a21a91f1a3ffd4f46ece0aa10b,276,289,1600022241,1600024581,2020-09-13 18:37:21,2020-09-13 19:16:21
755fc7a21a91f1a3ffd4f46ece0aa10b,292,304,1599074667,1599075747,2020-09-02 19:24:27,2020-09-02 19:42:27
755fc7a21a91f1a3ffd4f46ece0aa10b,294,272,1599516576,1599520536,2020-09-07 22:09:36,2020-09-07 23:15:36
755fc7a21a91f1a3ffd4f46ece0aa10b,287,306,1599671324,1599673664,2020-09-09 17:08:44,2020-09-09 17:47:44
755fc7a21a91f1a3ffd4f46ece0aa10b,305,290,1599989288,1599990908,2020-09-13 09:28:08,2020-09-13 09:55:08
755fc7a21a91f1a3ffd4f46ece0aa10b,274,283,1599627726,1599629346,2020-09-09 05:02:06,2020-09-09 05:29:06
755fc7a21a91f1a3ffd4f46ece0aa10b,289,305,1599103331,1599105131,2020-09-03 03:22:11,2020-09-03 03:52:11
755fc7a21a91f1a3ffd4f46ece0aa10b,284,289,1599665354,1599666254,2020-09-09 15:29:14,2020-09-09 15:44:14
755fc7a21a91f1a3ffd4f46ece0aa10b,275,288,1600032031,1600034371,2020-09-13 21:20:31,2020-09-13 21:59:31
755fc7a21a91f1a3ffd4f46ece0aa10b,278,297,1600038036,1600041456,2020-09-13 23:00:36,2020-09-13 23:57:36
755fc7a21a91f1a3ffd4f46ece0aa10b,272,289,1599207088,1599210148,2020-09-04 08:11:28,2020-09-04 09:02:28
755fc7a21a91f1a3ffd4f46ece0aa10b,292,288,1599861353,1599862073,2020-09-11 21:55:53,2020-09-11 22:07:53
755fc7a21a91f1a3ffd4f46ece0aa10b,305,276,1599969313,1599973453,2020-09-13 03:55:13,2020-09-13 05:04:13
755fc7a21a91f1a3ffd4f46ece0aa10b,285,289,1599981172,1599981892,2020-09-13 07:12:52,2020-09-13 07:24:52
755fc7a21a91f1a3ffd4f46ece0aa10b,288,285,1599972987,1599973527,2020-09-13 04:56:27,2020-09-13 05:05:27
755fc7a21a91f1a3ffd4f46ece0aa10b,287,297,1599984517,1599986317,2020-09-13 08:08:37,2020-09-13 08:38:37
755fc7a21a91f1a3ffd4f46ece0aa10b,275,294,1599055334,1599058754,2020-09-02 14:02:14,2020-09-02 14:59:14
755fc7a21a91f1a3ffd4f46ece0aa10b,282,279,1599542227,1599542767,2020-09-08 05:17:07,2020-09-08 05:26:07
755fc7a21a91f1a3ffd4f46ece0aa10b,280,281,1599476290,1599476470,2020-09-07 10:58:10,2020-09-07 11:01:10
755fc7a21a91f1a3ffd4f46ece0aa10b,277,281,1599847826,1599848546,2020-09-11 18:10:26,2020-09-11 18:22:26
c76945a326f94426b6895e005b142b98,290,289,1599195704,1599195884,2020-09-04 05:01:44,2020-09-04 05:04:44
c76945a326f94426b6895e005b142b98,279,287,1599599519,1599600959,2020-09-08 21:11:59,2020-09-08 21:35:59
c76945a326f94426b6895e005b142b98,277,278,1598977704,1598977884,2020-09-01 16:28:24,2020-09-01 16:31:24
c76945a326f94426b6895e005b142b98,297,287,1599393261,1599395061,2020-09-06 11:54:21,2020-09-06 12:24:21
c76945a326f94426b6895e005b142b98,272,289,1599678088,1599681148,2020-09-09 19:01:28,2020-09-09 19:52:28
c76945a326f94426b6895e005b142b98,270,275,1599842396,1599843296,2020-09-11 16:39:56,2020-09-11 16:54:56
c76945a326f94426b6895e005b142b98,275,290,1599233813,1599236513,2020-09-04 15:36:53,2020-09-04 16:21:53
c76945a326f94426b6895e005b142b98,306,282,1599973017,1599976257,2020-09-13 04:56:57,2020-09-13 05:50:57
c76945a326f94426b6895e005b142b98,286,273,1599691377,1599693717,2020-09-09 22:42:57,2020-09-09 23:21:57
c76945a326f94426b6895e005b142b98,295,275,1599554248,1599557848,2020-09-08 08:37:28,2020-09-08 09:37:28
c76945a326f94426b6895e005b142b98,291,274,1599127425,1599130485,2020-09-03 10:03:45,2020-09-03 10:54:45
c76945a326f94426b6895e005b142b98,290,273,1599952714,1599955774,2020-09-12 23:18:34,2020-09-13 00:09:34
c76945a326f94426b6895e005b142b98,283,278,1599654832,1599655732,2020-09-09 12:33:52,2020-09-09 12:48:52
c76945a326f94426b6895e005b142b98,305,305,1599216032,1599216032,2020-09-04 10:40:32,2020-09-04 10:40:32
546823300c85d05e0d4539cea6d20df8,285,296,1599968269,1599970249,2020-09-13 03:37:49,2020-09-13 04:10:49
546823300c85d05e0d4539cea6d20df8,276,306,1599661859,1599666179,2020-09-09 14:30:59,2020-09-09 15:42:59
546823300c85d05e0d4539cea6d20df8,297,275,1599297782,1599301742,2020-09-05 09:23:02,2020-09-05 10:29:02
546823300c85d05e0d4539cea6d20df8,275,278,1599781026,1599781566,2020-09-10 23:37:06,2020-09-10 23:46:06
546823300c85d05e0d4539cea6d20df8,273,282,1599343767,1599345387,2020-09-05 22:09:27,2020-09-05 22:36:27
546823300c85d05e0d4539cea6d20df8,295,281,1599893161,1599895681,2020-09-12 06:46:01,2020-09-12 07:28:01
546823300c85d05e0d4539cea6d20df8,283,304,1599305126,1599307826,2020-09-05 11:25:26,2020-09-05 12:10:26
546823300c85d05e0d4539cea6d20df8,282,292,1599534896,1599536696,2020-09-08 03:14:56,2020-09-08 03:44:56
546823300c85d05e0d4539cea6d20df8,280,291,1599020177,1599022157,2020-09-02 04:16:17,2020-09-02 04:49:17
546823300c85d05e0d4539cea6d20df8,274,277,1599605590,1599606130,2020-09-08 22:53:10,2020-09-08 23:02:10
546823300c85d05e0d4539cea6d20df8,290,286,1599417821,1599418541,2020-09-06 18:43:41,2020-09-06 18:55:41
546823300c85d05e0d4539cea6d20df8,276,296,1599818423,1599822023,2020-09-11 10:00:23,2020-09-11 11:00:23
546823300c85d05e0d4539cea6d20df8,297,305,1599368527,1599368887,2020-09-06 05:02:07,2020-09-06 05:08:07
546823300c85d05e0d4539cea6d20df8,276,282,1599089807,1599090887,2020-09-02 23:36:47,2020-09-02 23:54:47
546823300c85d05e0d4539cea6d20df8,273,291,1599218888,1599222128,2020-09-04 11:28:08,2020-09-04 12:22:08
546823300c85d05e0d4539cea6d20df8,305,287,1599824054,1599826214,2020-09-11 11:34:14,2020-09-11 12:10:14
546823300c85d05e0d4539cea6d20df8,296,277,1599614670,1599618090,2020-09-09 01:24:30,2020-09-09 02:21:30
546823300c85d05e0d4539cea6d20df8,287,294,1600053316,1600054576,2020-09-14 03:15:16,2020-09-14 03:36:16
546823300c85d05e0d4539cea6d20df8,291,305,1599660907,1599662347,2020-09-09 14:15:07,2020-09-09 14:39:07
546823300c85d05e0d4539cea6d20df8,294,281,1600032548,1600034888,2020-09-13 21:29:08,2020-09-13 22:08:08
546823300c85d05e0d4539cea6d20df8,272,275,1599244229,1599244769,2020-09-04 18:30:29,2020-09-04 18:39:29
546823300c85d05e0d4539cea6d20df8,293,279,1599892364,1599894884,2020-09-12 06:32:44,2020-09-12 07:14:44
546823300c85d05e0d4539cea6d20df8,283,306,1599684645,1599687705,2020-09-09 20:50:45,2020-09-09 21:41:45
546823300c85d05e0d4539cea6d20df8,305,305,1599927377,1599927377,2020-09-12 16:16:17,2020-09-12 16:16:17
546823300c85d05e0d4539cea6d20df8,272,284,1599478665,1599480825,2020-09-07 11:37:45,2020-09-07 12:13:45
546823300c85d05e0d4539cea6d20df8,275,276,1599078623,1599078803,2020-09-02 20:30:23,2020-09-02 20:33:23
546823300c85d05e0d4539cea6d20df8,295,271,1599329602,1599333922,2020-09-05 18:13:22,2020-09-05 19:25:22
a5df85c6285963996814e7c9d58dc6f6,286,273,1598986928,1598989268,2020-09-01 19:02:08,2020-09-01 19:41:08
a5df85c6285963996814e7c9d58dc6f6,293,277,1599291252,1599294132,2020-09-05 07:34:12,2020-09-05 08:22:12
a5df85c6285963996814e7c9d58dc6f6,280,287,1599826603,1599827863,2020-09-11 12:16:43,2020-09-11 12:37:43
a5df85c6285963996814e7c9d58dc6f6,279,282,1599516450,1599516990,2020-09-07 22:07:30,2020-09-07 22:16:30
a5df85c6285963996814e7c9d58dc6f6,284,296,1598972883,1598975043,2020-09-01 15:08:03,2020-09-01 15:44:03
a5df85c6285963996814e7c9d58dc6f6,290,270,1599192883,1599196483,2020-09-04 04:14:43,2020-09-04 05:14:43
a5df85c6285963996814e7c9d58dc6f6,270,283,1599429897,1599432237,2020-09-06 22:04:57,2020-09-06 22:43:57
a5df85c6285963996814e7c9d58dc6f6,278,297,1599917547,1599920967,2020-09-12 13:32:27,2020-09-12 14:29:27
a5df85c6285963996814e7c9d58dc6f6,306,290,1599020220,1599022020,2020-09-02 04:17:00,2020-09-02 04:47:00
a5df85c6285963996814e7c9d58dc6f6,287,295,1599022052,1599023492,2020-09-02 04:47:32,2020-09-02 05:11:32
26dec7e81e309077d4584b6260aca2d6,304,278,1599881007,1599884607,2020-09-12 03:23:27,2020-09-12 04:23:27
26dec7e81e309077d4584b6260aca2d6,305,273,1599841502,1599846182,2020-09-11 16:25:02,2020-09-11 17:43:02
26dec7e81e309077d4584b6260aca2d6,270,305,1598957384,1598962604,2020-09-01 10:49:44,2020-09-01 12:16:44
26dec7e81e309077d4584b6260aca2d6,297,304,1600005975,1600006155,2020-09-13 14:06:15,2020-09-13 14:09:15
26dec7e81e309077d4584b6260aca2d6,275,297,1599571449,1599575409,2020-09-08 13:24:09,2020-09-08 14:30:09
26dec7e81e309077d4584b6260aca2d6,277,292,1599651526,1599654226,2020-09-09 11:38:46,2020-09-09 12:23:46
26dec7e81e309077d4584b6260aca2d6,306,291,1600058564,1600060184,2020-09-14 04:42:44,2020-09-14 05:09:44
26dec7e81e309077d4584b6260aca2d6,282,279,1599445483,1599446023,2020-09-07 02:24:43,2020-09-07 02:33:43
26dec7e81e309077d4584b6260aca2d6,284,290,1599979955,1599981035,2020-09-13 06:52:35,2020-09-13 07:10:35
26dec7e81e309077d4584b6260aca2d6,297,293,1599528726,1599529446,2020-09-08 01:32:06,2020-09-08 01:44:06
26dec7e81e309077d4584b6260aca2d6,279,288,1599276302,1599277922,2020-09-05 03:25:02,2020-09-05 03:52:02
26dec7e81e309077d4584b6260aca2d6,273,286,1600051040,1600053380,2020-09-14 02:37:20,2020-09-14 03:16:20
26dec7e81e309077d4584b6260aca2d6,283,289,1599612265,1599613345,2020-09-09 00:44:25,2020-09-09 01:02:25
26dec7e81e309077d4584b6260aca2d6,276,276,1599679647,1599679647,2020-09-09 19:27:27,2020-09-09 19:27:27
26dec7e81e309077d4584b6260aca2d6,270,279,1598982838,1598984458,2020-09-01 17:53:58,2020-09-01 18:20:58
26dec7e81e309077d4584b6260aca2d6,283,270,1599802919,1599805259,2020-09-11 05:41:59,2020-09-11 06:20:59
26dec7e81e309077d4584b6260aca2d6,286,273,1599336678,1599339018,2020-09-05 20:11:18,2020-09-05 20:50:18
26dec7e81e309077d4584b6260aca2d6,294,271,1599736260,1599740400,2020-09-10 11:11:00,2020-09-10 12:20:00
96df1bb2fd3cf708c8696954622ebd62,277,280,1600060639,1600061179,2020-09-14 05:17:19,2020-09-14 05:26:19
96df1bb2fd3cf708c8696954622ebd62,285,282,1599939573,1599940113,2020-09-12 19:39:33,2020-09-12 19:48:33
96df1bb2fd3cf708c8696954622ebd62,277,270,1598959009,1598960269,2020-09-01 11:16:49,2020-09-01 11:37:49
96df1bb2fd3cf708c8696954622ebd62,287,306,1599848245,1599850585,2020-09-11 18:17:25,2020-09-11 18:56:25
96df1bb2fd3cf708c8696954622ebd62,296,288,1599927983,1599929423,2020-09-12 16:26:23,2020-09-12 16:50:23
96df1bb2fd3cf708c8696954622ebd62,274,276,1599778991,1599779351,2020-09-10 23:03:11,2020-09-10 23:09:11
96df1bb2fd3cf708c8696954622ebd62,286,280,1599499614,1599500694,2020-09-07 17:26:54,2020-09-07 17:44:54
96df1bb2fd3cf708c8696954622ebd62,271,274,1599975861,1599976401,2020-09-13 05:44:21,2020-09-13 05:53:21
96df1bb2fd3cf708c8696954622ebd62,304,275,1599811691,1599815831,2020-09-11 08:08:11,2020-09-11 09:17:11
96df1bb2fd3cf708c8696954622ebd62,277,291,1599950296,1599952816,2020-09-12 22:38:16,2020-09-12 23:20:16
96df1bb2fd3cf708c8696954622ebd62,273,275,1599014370,1599014730,2020-09-02 02:39:30,2020-09-02 02:45:30
96df1bb2fd3cf708c8696954622ebd62,282,283,1599508338,1599508518,2020-09-07 19:52:18,2020-09-07 19:55:18
96df1bb2fd3cf708c8696954622ebd62,280,289,1599973361,1599974981,2020-09-13 05:02:41,2020-09-13 05:29:41
96df1bb2fd3cf708c8696954622ebd62,281,306,1599523155,1599526575,2020-09-07 23:59:15,2020-09-08 00:56:15
96df1bb2fd3cf708c8696954622ebd62,273,295,1599793761,1599797721,2020-09-11 03:09:21,2020-09-11 04:15:21
96df1bb2fd3cf708c8696954622ebd62,277,273,1600015329,1600016049,2020-09-13 16:42:09,2020-09-13 16:54:09
96df1bb2fd3cf708c8696954622ebd62,284,277,1599851588,1599852848,2020-09-11 19:13:08,2020-09-11 19:34:08
96df1bb2fd3cf708c8696954622ebd62,272,282,1599630682,1599632482,2020-09-09 05:51:22,2020-09-09 06:21:22
96df1bb2fd3cf708c8696954622ebd62,270,275,1599272058,1599272958,2020-09-05 02:14:18,2020-09-05 02:29:18
96df1bb2fd3cf708c8696954622ebd62,273,270,1599744801,1599745341,2020-09-10 13:33:21,2020-09-10 13:42:21
96df1bb2fd3cf708c8696954622ebd62,289,278,1599592132,1599594112,2020-09-08 19:08:52,2020-09-08 19:41:52
96df1bb2fd3cf708c8696954622ebd62,293,275,1599037043,1599040283,2020-09-02 08:57:23,2020-09-02 09:51:23
96df1bb2fd3cf708c8696954622ebd62,288,292,1599659915,1599660635,2020-09-09 13:58:35,2020-09-09 14:10:35
96df1bb2fd3cf708c8696954622ebd62,282,293,1599686037,1599688017,2020-09-09 21:13:57,2020-09-09 21:46:57
96df1bb2fd3cf708c8696954622ebd62,271,306,1599900077,1599905297,2020-09-12 08:41:17,2020-09-12 10:08:17
96df1bb2fd3cf708c8696954622ebd62,283,276,1599442769,1599444029,2020-09-07 01:39:29,2020-09-07 02:00:29
96df1bb2fd3cf708c8696954622ebd62,275,287,1599428879,1599431039,2020-09-06 21:47:59,2020-09-06 22:23:59
96df1bb2fd3cf708c8696954622ebd62,274,276,1599003502,1599003862,2020-09-01 23:38:22,2020-09-01 23:44:22
96df1bb2fd3cf708c8696954622ebd62,280,280,1599288241,1599288241,2020-09-05 06:44:01,2020-09-05 06:44:01
96df1bb2fd3cf708c8696954622ebd62,286,288,1599136762,1599137122,2020-09-03 12:39:22,2020-09-03 12:45:22
96df1bb2fd3cf708c8696954622ebd62,284,290,1599964712,1599965792,2020-09-13 02:38:32,2020-09-13 02:56:32
96df1bb2fd3cf708c8696954622ebd62,292,278,1599224776,1599227296,2020-09-04 13:06:16,2020-09-04 13:48:16
96df1bb2fd3cf708c8696954622ebd62,281,276,1599973325,1599974225,2020-09-13 05:02:05,2020-09-13 05:17:05
96df1bb2fd3cf708c8696954622ebd62,283,274,1599496600,1599498220,2020-09-07 16:36:40,2020-09-07 17:03:40
96df1bb2fd3cf708c8696954622ebd62,273,289,1599486015,1599488895,2020-09-07 13:40:15,2020-09-07 14:28:15
96df1bb2fd3cf708c8696954622ebd62,276,278,1599317531,1599317891,2020-09-05 14:52:11,2020-09-05 14:58:11
96df1bb2fd3cf708c8696954622ebd62,283,283,1599377029,1599377029,2020-09-06 07:23:49,2020-09-06 07:23:49
ab3d41d6c5dab22c9133ae6027046a3a,295,281,1599591864,1599594384,2020-09-08 19:04:24,2020-09-08 19:46:24
ab3d41d6c5dab22c9133ae6027046a3a,276,275,1599125955,1599126135,2020-09-03 09:39:15,2020-09-03 09:42:15
ab3d41d6c5dab22c9133ae6027046a3a,284,304,1599697454,1599699974,2020-09-10 00:24:14,2020-09-10 01:06:14
ab3d41d6c5dab22c9133ae6027046a3a,291,291,1599705442,1599705442,2020-09-10 02:37:22,2020-09-10 02:37:22
ab3d41d6c5dab22c9133ae6027046a3a,287,288,1599228213,1599228393,2020-09-04 14:03:33,2020-09-04 14:06:33
ab3d41d6c5dab22c9133ae6027046a3a,272,297,1599643598,1599648098,2020-09-09 09:26:38,2020-09-09 10:41:38
6ad9c51184bd6baaca03c2bd92aeb382,279,306,1598958859,1598962639,2020-09-01 11:14:19,2020-09-01 12:17:19
6ad9c51184bd6baaca03c2bd92aeb382,306,306,1599476670,1599476670,2020-09-07 11:04:30,2020-09-07 11:04:30
6ad9c51184bd6baaca03c2bd92aeb382,282,291,1599112958,1599114578,2020-09-03 06:02:38,2020-09-03 06:29:38
6ad9c51184bd6baaca03c2bd92aeb382,288,294,1599399607,1599400687,2020-09-06 13:40:07,2020-09-06 13:58:07
6ad9c51184bd6baaca03c2bd92aeb382,305,285,1599475660,1599478180,2020-09-07 10:47:40,2020-09-07 11:29:40
6ad9c51184bd6baaca03c2bd92aeb382,286,282,1599856127,1599856847,2020-09-11 20:28:47,2020-09-11 20:40:47
6ad9c51184bd6baaca03c2bd92aeb382,275,280,1599301586,1599302486,2020-09-05 10:26:26,2020-09-05 10:41:26
6ad9c51184bd6baaca03c2bd92aeb382,278,292,1599504369,1599506889,2020-09-07 18:46:09,2020-09-07 19:28:09
6ad9c51184bd6baaca03c2bd92aeb382,275,273,1599415106,1599415466,2020-09-06 17:58:26,2020-09-06 18:04:26
6ad9c51184bd6baaca03c2bd92aeb382,290,273,1598940683,1598943743,2020-09-01 06:11:23,2020-09-01 07:02:23
6ad9c51184bd6baaca03c2bd92aeb382,270,294,1598952964,1598957284,2020-09-01 09:36:04,2020-09-01 10:48:04
1511a006ab7d6bb12a20e82223d59293,279,282,1599786933,1599787473,2020-09-11 01:15:33,2020-09-11 01:24:33
1511a006ab7d6bb12a20e82223d59293,288,276,1600011242,1600013402,2020-09-13 15:34:02,2020-09-13 16:10:02
1511a006ab7d6bb12a20e82223d59293,292,293,1599148030,1599148210,2020-09-03 15:47:10,2020-09-03 15:50:10
1511a006ab7d6bb12a20e82223d59293,279,282,1600029410,1600029950,2020-09-13 20:36:50,2020-09-13 20:45:50
1511a006ab7d6bb12a20e82223d59293,296,282,1599379268,1599381788,2020-09-06 08:01:08,2020-09-06 08:43:08
1511a006ab7d6bb12a20e82223d59293,285,274,1599900532,1599902512,2020-09-12 08:48:52,2020-09-12 09:21:52
1511a006ab7d6bb12a20e82223d59293,293,280,1599274591,1599276931,2020-09-05 02:56:31,2020-09-05 03:35:31
1511a006ab7d6bb12a20e82223d59293,295,296,1599933222,1599933402,2020-09-12 17:53:42,2020-09-12 17:56:42
1511a006ab7d6bb12a20e82223d59293,291,279,1599570098,1599572258,2020-09-08 13:01:38,2020-09-08 13:37:38
1511a006ab7d6bb12a20e82223d59293,293,305,1599212309,1599213389,2020-09-04 09:38:29,2020-09-04 09:56:29
1511a006ab7d6bb12a20e82223d59293,283,282,1599142629,1599142809,2020-09-03 14:17:09,2020-09-03 14:20:09
1511a006ab7d6bb12a20e82223d59293,279,275,1599490119,1599490839,2020-09-07 14:48:39,2020-09-07 15:00:39
1511a006ab7d6bb12a20e82223d59293,284,275,1599475322,1599476942,2020-09-07 10:42:02,2020-09-07 11:09:02
1511a006ab7d6bb12a20e82223d59293,292,304,1599513313,1599514393,2020-09-07 21:15:13,2020-09-07 21:33:13
1511a006ab7d6bb12a20e82223d59293,273,288,1598954203,1598956903,2020-09-01 09:56:43,2020-09-01 10:41:43
1511a006ab7d6bb12a20e82223d59293,284,294,1599971620,1599973420,2020-09-13 04:33:40,2020-09-13 05:03:40
1511a006ab7d6bb12a20e82223d59293,282,296,1599507115,1599509635,2020-09-07 19:31:55,2020-09-07 20:13:55
1511a006ab7d6bb12a20e82223d59293,289,292,1599623540,1599624080,2020-09-09 03:52:20,2020-09-09 04:01:20
1511a006ab7d6bb12a20e82223d59293,281,284,1599237839,1599238379,2020-09-04 16:43:59,2020-09-04 16:52:59
1511a006ab7d6bb12a20e82223d59293,306,294,1599115182,1599116262,2020-09-03 06:39:42,2020-09-03 06:57:42
1511a006ab7d6bb12a20e82223d59293,287,305,1599703921,1599706081,2020-09-10 02:12:01,2020-09-10 02:48:01
1511a006ab7d6bb12a20e82223d59293,273,282,1599552832,1599554452,2020-09-08 08:13:52,2020-09-08 08:40:52
1511a006ab7d6bb12a20e82223d59293,275,284,1599390358,1599391978,2020-09-06 11:05:58,2020-09-06 11:32:58
1511a006ab7d6bb12a20e82223d59293,286,292,1599679920,1599681000,2020-09-09 19:32:00,2020-09-09 19:50:00
1511a006ab7d6bb12a20e82223d59293,275,283,1598979577,1598981017,2020-09-01 16:59:37,2020-09-01 17:23:37
1511a006ab7d6bb12a20e82223d59293,305,270,1599952219,1599957439,2020-09-12 23:10:19,2020-09-13 00:37:19
1511a006ab7d6bb12a20e82223d59293,278,284,1599787663,1599788743,2020-09-11 01:27:43,2020-09-11 01:45:43
1511a006ab7d6bb12a20e82223d59293,276,272,1599231657,1599232377,2020-09-04 15:00:57,2020-09-04 15:12:57
1511a006ab7d6bb12a20e82223d59293,285,297,1599935143,1599937303,2020-09-12 18:25:43,2020-09-12 19:01:43
1511a006ab7d6bb12a20e82223d59293,288,273,1599705881,1599708581,2020-09-10 02:44:41,2020-09-10 03:29:41
1511a006ab7d6bb12a20e82223d59293,285,294,1600040792,1600042412,2020-09-13 23:46:32,2020-09-14 00:13:32
1511a006ab7d6bb12a20e82223d59293,297,275,1599333820,1599337780,2020-09-05 19:23:40,2020-09-05 20:29:40
1511a006ab7d6bb12a20e82223d59293,285,280,1599332755,1599333655,2020-09-05 19:05:55,2020-09-05 19:20:55
323a4ae0f3b627d2245b6fb51fc6bfac,304,293,1598999377,1599000277,2020-09-01 22:29:37,2020-09-01 22:44:37
323a4ae0f3b627d2245b6fb51fc6bfac,290,283,1599047933,1599049193,2020-09-02 11:58:53,2020-09-02 12:19:53
323a4ae0f3b627d2245b6fb51fc6bfac,270,295,1599873097,1599877597,2020-09-12 01:11:37,2020-09-12 02:26:37
323a4ae0f3b627d2245b6fb51fc6bfac,276,285,1599755703,1599757323,2020-09-10 16:35:03,2020-09-10 17:02:03
323a4ae0f3b627d2245b6fb51fc6bfac,286,283,1599643897,1599644437,2020-09-09 09:31:37,2020-09-09 09:40:37
323a4ae0f3b627d2245b6fb51fc6bfac,270,304,1598994003,1598999043,2020-09-01 21:00:03,2020-09-01 22:24:03
323a4ae0f3b627d2245b6fb51fc6bfac,289,275,1599067196,1599069716,2020-09-02 17:19:56,2020-09-02 18:01:56
323a4ae0f3b627d2245b6fb51fc6bfac,295,297,1598981567,1598981927,2020-09-01 17:32:47,2020-09-01 17:38:47
323a4ae0f3b627d2245b6fb51fc6bfac,270,294,1599098259,1599102579,2020-09-03 01:57:39,2020-09-03 03:09:39
323a4ae0f3b627d2245b6fb51fc6bfac,272,281,1600028441,1600030061,2020-09-13 20:20:41,2020-09-13 20:47:41
323a4ae0f3b627d2245b6fb51fc6bfac,294,285,1599297531,1599299151,2020-09-05 09:18:51,2020-09-05 09:45:51
323a4ae0f3b627d2245b6fb51fc6bfac,277,286,1599642969,1599644589,2020-09-09 09:16:09,2020-09-09 09:43:09
323a4ae0f3b627d2245b6fb51fc6bfac,278,291,1599722098,1599724438,2020-09-10 07:14:58,2020-09-10 07:53:58
323a4ae0f3b627d2245b6fb51fc6bfac,288,276,1599263629,1599265789,2020-09-04 23:53:49,2020-09-05 00:29:49
323a4ae0f3b627d2245b6fb51fc6bfac,278,305,1599534288,1599538068,2020-09-08 03:04:48,2020-09-08 04:07:48
323a4ae0f3b627d2245b6fb51fc6bfac,275,272,1599977432,1599977972,2020-09-13 06:10:32,2020-09-13 06:19:32
323a4ae0f3b627d2245b6fb51fc6bfac,282,277,1599147420,1599148320,2020-09-03 15:37:00,2020-09-03 15:52:00
323a4ae0f3b627d2245b6fb51fc6bfac,290,270,1599537661,1599541261,2020-09-08 04:01:01,2020-09-08 05:01:01
323a4ae0f3b627d2245b6fb51fc6bfac,274,271,1599258358,1599258898,2020-09-04 22:25:58,2020-09-04 22:34:58
323a4ae0f3b627d2245b6fb51fc6bfac,282,288,1599680976,1599682056,2020-09-09 19:49:36,2020-09-09 20:07:36
323a4ae0f3b627d2245b6fb51fc6bfac,293,278,1599054885,1599057585,2020-09-02 13:54:45,2020-09-02 14:39:45
323a4ae0f3b627d2245b6fb51fc6bfac,270,284,1599632254,1599634774,2020-09-09 06:17:34,2020-09-09 06:59:34
323a4ae0f3b627d2245b6fb51fc6bfac,306,279,1599180570,1599184350,2020-09-04 00:49:30,2020-09-04 01:52:30
323a4ae0f3b627d2245b6fb51fc6bfac,282,276,1599871134,1599872214,2020-09-12 00:38:54,2020-09-12 00:56:54
323a4ae0f3b627d2245b6fb51fc6bfac,304,278,1599181136,1599184736,2020-09-04 00:58:56,2020-09-04 01:58:56
323a4ae0f3b627d2245b6fb51fc6bfac,290,288,1599833230,1599833590,2020-09-11 14:07:10,2020-09-11 14:13:10
