user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
00226d39cb31a1bdfe897e41000068f9,101,108,1599524661,1599525921,2020-09-08 00:24:21,2020-09-08 00:45:21
00226d39cb31a1bdfe897e41000068f9,95,88,1599765559,1599766819,2020-09-10 19:19:19,2020-09-10 19:40:19
00226d39cb31a1bdfe897e41000068f9,104,91,1599064173,1599066513,2020-09-02 16:29:33,2020-09-02 17:08:33
00226d39cb31a1bdfe897e41000068f9,99,102,1599388765,1599389305,2020-09-06 10:39:25,2020-09-06 10:48:25
00226d39cb31a1bdfe897e41000068f9,92,92,1599974741,1599974741,2020-09-13 05:25:41,2020-09-13 05:25:41
00226d39cb31a1bdfe897e41000068f9,109,103,1599749249,1599750329,2020-09-10 14:47:29,2020-09-10 15:05:29
00226d39cb31a1bdfe897e41000068f9,95,93,1599566392,1599566752,2020-09-08 11:59:52,2020-09-08 12:05:52
00226d39cb31a1bdfe897e41000068f9,91,91,1599716897,1599716897,2020-09-10 05:48:17,2020-09-10 05:48:17
00226d39cb31a1bdfe897e41000068f9,92,105,1599409039,1599411379,2020-09-06 16:17:19,2020-09-06 16:56:19
00226d39cb31a1bdfe897e41000068f9,92,99,1599822320,1599823580,2020-09-11 11:05:20,2020-09-11 11:26:20
00226d39cb31a1bdfe897e41000068f9,93,96,1599853365,1599853905,2020-09-11 19:42:45,2020-09-11 19:51:45
00226d39cb31a1bdfe897e41000068f9,94,95,1599191909,1599192089,2020-09-04 03:58:29,2020-09-04 04:01:29
00226d39cb31a1bdfe897e41000068f9,99,101,1599528327,1599528687,2020-09-08 01:25:27,2020-09-08 01:31:27
00226d39cb31a1bdfe897e41000068f9,93,103,1599775046,1599776846,2020-09-10 21:57:26,2020-09-10 22:27:26
00226d39cb31a1bdfe897e41000068f9,106,105,1599201686,1599201866,2020-09-04 06:41:26,2020-09-04 06:44:26
00226d39cb31a1bdfe897e41000068f9,89,92,1599702614,1599703154,2020-09-10 01:50:14,2020-09-10 01:59:14
00226d39cb31a1bdfe897e41000068f9,101,88,1599718732,1599721072,2020-09-10 06:18:52,2020-09-10 06:57:52
00226d39cb31a1bdfe897e41000068f9,107,109,1599790584,1599790944,2020-09-11 02:16:24,2020-09-11 02:22:24
00226d39cb31a1bdfe897e41000068f9,99,96,1599518469,1599519009,2020-09-07 22:41:09,2020-09-07 22:50:09
00226d39cb31a1bdfe897e41000068f9,100,91,1599846018,1599847638,2020-09-11 17:40:18,2020-09-11 18:07:18
00226d39cb31a1bdfe897e41000068f9,88,100,1599328126,1599330286,2020-09-05 17:48:46,2020-09-05 18:24:46
00226d39cb31a1bdfe897e41000068f9,106,88,1599981984,1599985224,2020-09-13 07:26:24,2020-09-13 08:20:24
00226d39cb31a1bdfe897e41000068f9,105,88,1599879056,1599882116,2020-09-12 02:50:56,2020-09-12 03:41:56
d87c978131fa90305f21f6368961af17,105,94,1599853594,1599855574,2020-09-11 19:46:34,2020-09-11 20:19:34
d87c978131fa90305f21f6368961af17,91,103,1599187438,1599189598,2020-09-04 02:43:58,2020-09-04 03:19:58
d87c978131fa90305f21f6368961af17,89,100,1599340660,1599342640,2020-09-05 21:17:40,2020-09-05 21:50:40
d87c978131fa90305f21f6368961af17,102,93,1599890105,1599891725,2020-09-12 05:55:05,2020-09-12 06:22:05
d87c978131fa90305f21f6368961af17,96,87,1599030834,1599032454,2020-09-02 07:13:54,2020-09-02 07:40:54
d87c978131fa90305f21f6368961af17,97,95,1599237102,1599237462,2020-09-04 16:31:42,2020-09-04 16:37:42
d87c978131fa90305f21f6368961af17,89,104,1599765496,1599768196,2020-09-10 19:18:16,2020-09-10 20:03:16
d87c978131fa90305f21f6368961af17,99,92,1599553315,1599554575,2020-09-08 08:21:55,2020-09-08 08:42:55
d87c978131fa90305f21f6368961af17,109,107,1599304870,1599305230,2020-09-05 11:21:10,2020-09-05 11:27:10
d87c978131fa90305f21f6368961af17,88,109,1599668063,1599671843,2020-09-09 16:14:23,2020-09-09 17:17:23
d87c978131fa90305f21f6368961af17,87,96,1599877098,1599878718,2020-09-12 02:18:18,2020-09-12 02:45:18
d87c978131fa90305f21f6368961af17,107,96,1599744771,1599746751,2020-09-10 13:32:51,2020-09-10 14:05:51
d87c978131fa90305f21f6368961af17,86,92,1599321715,1599322795,2020-09-05 16:01:55,2020-09-05 16:19:55
d87c978131fa90305f21f6368961af17,108,109,1599008407,1599008587,2020-09-02 01:00:07,2020-09-02 01:03:07
d87c978131fa90305f21f6368961af17,106,99,1599872425,1599873685,2020-09-12 01:00:25,2020-09-12 01:21:25
d87c978131fa90305f21f6368961af17,99,89,1599828641,1599830441,2020-09-11 12:50:41,2020-09-11 13:20:41
d87c978131fa90305f21f6368961af17,90,86,1599488668,1599489388,2020-09-07 14:24:28,2020-09-07 14:36:28
d87c978131fa90305f21f6368961af17,89,87,1599891841,1599892201,2020-09-12 06:24:01,2020-09-12 06:30:01
d87c978131fa90305f21f6368961af17,86,109,1600032355,1600036495,2020-09-13 21:25:55,2020-09-13 22:34:55
d87c978131fa90305f21f6368961af17,91,99,1599162651,1599164091,2020-09-03 19:50:51,2020-09-03 20:14:51
d87c978131fa90305f21f6368961af17,105,99,1599014712,1599015792,2020-09-02 02:45:12,2020-09-02 03:03:12
d87c978131fa90305f21f6368961af17,90,87,1599056228,1599056768,2020-09-02 14:17:08,2020-09-02 14:26:08
d87c978131fa90305f21f6368961af17,109,92,1599094282,1599097342,2020-09-03 00:51:22,2020-09-03 01:42:22
d87c978131fa90305f21f6368961af17,103,89,1599397506,1599400026,2020-09-06 13:05:06,2020-09-06 13:47:06
d87c978131fa90305f21f6368961af17,104,99,1599992571,1599993471,2020-09-13 10:22:51,2020-09-13 10:37:51
d87c978131fa90305f21f6368961af17,91,89,1599348566,1599348926,2020-09-05 23:29:26,2020-09-05 23:35:26
d87c978131fa90305f21f6368961af17,109,87,1599509478,1599513438,2020-09-07 20:11:18,2020-09-07 21:17:18
d87c978131fa90305f21f6368961af17,106,107,1600047737,1600047917,2020-09-14 01:42:17,2020-09-14 01:45:17
d87c978131fa90305f21f6368961af17,92,89,1599334137,1599334677,2020-09-05 19:28:57,2020-09-05 19:37:57
d87c978131fa90305f21f6368961af17,93,91,1599458745,1599459105,2020-09-07 06:05:45,2020-09-07 06:11:45
d87c978131fa90305f21f6368961af17,93,93,1599364926,1599364926,2020-09-06 04:02:06,2020-09-06 04:02:06
964062383faddc2cc1066c1fc413dac4,97,109,1599257460,1599259620,2020-09-04 22:11:00,2020-09-04 22:47:00
964062383faddc2cc1066c1fc413dac4,97,102,1599169125,1599170025,2020-09-03 21:38:45,2020-09-03 21:53:45
964062383faddc2cc1066c1fc413dac4,102,98,1599749993,1599750713,2020-09-10 14:59:53,2020-09-10 15:11:53
964062383faddc2cc1066c1fc413dac4,103,87,1599033763,1599036643,2020-09-02 08:02:43,2020-09-02 08:50:43
964062383faddc2cc1066c1fc413dac4,92,97,1599163623,1599164523,2020-09-03 20:07:03,2020-09-03 20:22:03
964062383faddc2cc1066c1fc413dac4,103,108,1599344592,1599345492,2020-09-05 22:23:12,2020-09-05 22:38:12
964062383faddc2cc1066c1fc413dac4,108,97,1599052863,1599054843,2020-09-02 13:21:03,2020-09-02 13:54:03
964062383faddc2cc1066c1fc413dac4,96,93,1599955303,1599955843,2020-09-13 00:01:43,2020-09-13 00:10:43
964062383faddc2cc1066c1fc413dac4,98,106,1599137552,1599138992,2020-09-03 12:52:32,2020-09-03 13:16:32
964062383faddc2cc1066c1fc413dac4,87,100,1600044832,1600047172,2020-09-14 00:53:52,2020-09-14 01:32:52
964062383faddc2cc1066c1fc413dac4,109,86,1599002277,1599006417,2020-09-01 23:17:57,2020-09-02 00:26:57
964062383faddc2cc1066c1fc413dac4,98,109,1599699737,1599701717,2020-09-10 01:02:17,2020-09-10 01:35:17
964062383faddc2cc1066c1fc413dac4,94,91,1599209671,1599210211,2020-09-04 08:54:31,2020-09-04 09:03:31
964062383faddc2cc1066c1fc413dac4,86,107,1599532237,1599536017,2020-09-08 02:30:37,2020-09-08 03:33:37
964062383faddc2cc1066c1fc413dac4,105,97,1599249547,1599250987,2020-09-04 19:59:07,2020-09-04 20:23:07
964062383faddc2cc1066c1fc413dac4,92,95,1599277158,1599277698,2020-09-05 03:39:18,2020-09-05 03:48:18
964062383faddc2cc1066c1fc413dac4,88,99,1599622141,1599624121,2020-09-09 03:29:01,2020-09-09 04:02:01
964062383faddc2cc1066c1fc413dac4,101,90,1599179084,1599181064,2020-09-04 00:24:44,2020-09-04 00:57:44
964062383faddc2cc1066c1fc413dac4,109,97,1599999195,1600001355,2020-09-13 12:13:15,2020-09-13 12:49:15
964062383faddc2cc1066c1fc413dac4,93,96,1599977589,1599978129,2020-09-13 06:13:09,2020-09-13 06:22:09
964062383faddc2cc1066c1fc413dac4,104,99,1599450246,1599451146,2020-09-07 03:44:06,2020-09-07 03:59:06
964062383faddc2cc1066c1fc413dac4,109,95,1599153382,1599155902,2020-09-03 17:16:22,2020-09-03 17:58:22
964062383faddc2cc1066c1fc413dac4,95,96,1599965873,1599966053,2020-09-13 02:57:53,2020-09-13 03:00:53
964062383faddc2cc1066c1fc413dac4,107,97,1599914989,1599916789,2020-09-12 12:49:49,2020-09-12 13:19:49
a428289b1d8d6be8f2a4b8dbbb0b0962,104,101,1599326838,1599327378,2020-09-05 17:27:18,2020-09-05 17:36:18
a428289b1d8d6be8f2a4b8dbbb0b0962,88,106,1599507923,1599511163,2020-09-07 19:45:23,2020-09-07 20:39:23
a428289b1d8d6be8f2a4b8dbbb0b0962,88,86,1598958457,1598958817,2020-09-01 11:07:37,2020-09-01 11:13:37
a428289b1d8d6be8f2a4b8dbbb0b0962,92,88,1599088134,1599088854,2020-09-02 23:08:54,2020-09-02 23:20:54
a428289b1d8d6be8f2a4b8dbbb0b0962,92,105,1599609771,1599612111,2020-09-09 00:02:51,2020-09-09 00:41:51
a428289b1d8d6be8f2a4b8dbbb0b0962,95,97,1599788830,1599789190,2020-09-11 01:47:10,2020-09-11 01:53:10
a428289b1d8d6be8f2a4b8dbbb0b0962,102,99,1599309985,1599310525,2020-09-05 12:46:25,2020-09-05 12:55:25
a428289b1d8d6be8f2a4b8dbbb0b0962,92,96,1599077871,1599078591,2020-09-02 20:17:51,2020-09-02 20:29:51
a428289b1d8d6be8f2a4b8dbbb0b0962,97,89,1599789725,1599791165,2020-09-11 02:02:05,2020-09-11 02:26:05
a428289b1d8d6be8f2a4b8dbbb0b0962,95,105,1599618797,1599620597,2020-09-09 02:33:17,2020-09-09 03:03:17
a428289b1d8d6be8f2a4b8dbbb0b0962,105,99,1599125710,1599126790,2020-09-03 09:35:10,2020-09-03 09:53:10
a428289b1d8d6be8f2a4b8dbbb0b0962,93,103,1598954031,1598955831,2020-09-01 09:53:51,2020-09-01 10:23:51
a428289b1d8d6be8f2a4b8dbbb0b0962,108,101,1600021237,1600022497,2020-09-13 18:20:37,2020-09-13 18:41:37
a428289b1d8d6be8f2a4b8dbbb0b0962,96,93,1599517627,1599518167,2020-09-07 22:27:07,2020-09-07 22:36:07
a428289b1d8d6be8f2a4b8dbbb0b0962,106,105,1599757770,1599757950,2020-09-10 17:09:30,2020-09-10 17:12:30
a428289b1d8d6be8f2a4b8dbbb0b0962,88,87,1599497518,1599497698,2020-09-07 16:51:58,2020-09-07 16:54:58
a428289b1d8d6be8f2a4b8dbbb0b0962,89,97,1599919414,1599920854,2020-09-12 14:03:34,2020-09-12 14:27:34
a428289b1d8d6be8f2a4b8dbbb0b0962,99,86,1599244600,1599246940,2020-09-04 18:36:40,2020-09-04 19:15:40
a428289b1d8d6be8f2a4b8dbbb0b0962,89,100,1599627330,1599629310,2020-09-09 04:55:30,2020-09-09 05:28:30
a428289b1d8d6be8f2a4b8dbbb0b0962,92,98,1599055030,1599056110,2020-09-02 13:57:10,2020-09-02 14:15:10
a428289b1d8d6be8f2a4b8dbbb0b0962,89,105,1599980179,1599983059,2020-09-13 06:56:19,2020-09-13 07:44:19
a428289b1d8d6be8f2a4b8dbbb0b0962,100,107,1599791741,1599793001,2020-09-11 02:35:41,2020-09-11 02:56:41
a428289b1d8d6be8f2a4b8dbbb0b0962,97,94,1599490477,1599491017,2020-09-07 14:54:37,2020-09-07 15:03:37
a428289b1d8d6be8f2a4b8dbbb0b0962,109,97,1599088381,1599090541,2020-09-02 23:13:01,2020-09-02 23:49:01
a428289b1d8d6be8f2a4b8dbbb0b0962,94,104,1599643727,1599645527,2020-09-09 09:28:47,2020-09-09 09:58:47
a428289b1d8d6be8f2a4b8dbbb0b0962,104,100,1599989015,1599989735,2020-09-13 09:23:35,2020-09-13 09:35:35
a428289b1d8d6be8f2a4b8dbbb0b0962,90,107,1599947902,1599950962,2020-09-12 21:58:22,2020-09-12 22:49:22
a428289b1d8d6be8f2a4b8dbbb0b0962,107,96,1599525189,1599527169,2020-09-08 00:33:09,2020-09-08 01:06:09
a428289b1d8d6be8f2a4b8dbbb0b0962,100,90,1599556905,1599558705,2020-09-08 09:21:45,2020-09-08 09:51:45
a428289b1d8d6be8f2a4b8dbbb0b0962,95,98,1599011636,1599012176,2020-09-02 01:53:56,2020-09-02 02:02:56
a428289b1d8d6be8f2a4b8dbbb0b0962,86,88,1599335457,1599335817,2020-09-05 19:50:57,2020-09-05 19:56:57
a428289b1d8d6be8f2a4b8dbbb0b0962,107,94,1599084064,1599086404,2020-09-02 22:01:04,2020-09-02 22:40:04
a428289b1d8d6be8f2a4b8dbbb0b0962,98,105,1598992204,1598993464,2020-09-01 20:30:04,2020-09-01 20:51:04
a428289b1d8d6be8f2a4b8dbbb0b0962,107,94,1598939364,1598941704,2020-09-01 05:49:24,2020-09-01 06:28:24
a428289b1d8d6be8f2a4b8dbbb0b0962,96,93,1599651731,1599652271,2020-09-09 11:42:11,2020-09-09 11:51:11
a428289b1d8d6be8f2a4b8dbbb0b0962,95,99,1599643725,1599644445,2020-09-09 09:28:45,2020-09-09 09:40:45
a428289b1d8d6be8f2a4b8dbbb0b0962,92,92,1599459411,1599459411,2020-09-07 06:16:51,2020-09-07 06:16:51
a428289b1d8d6be8f2a4b8dbbb0b0962,96,108,1599366122,1599368282,2020-09-06 04:22:02,2020-09-06 04:58:02
dac9c227196db00df056e7b1028a416f,98,105,1599798429,1599799689,2020-09-11 04:27:09,2020-09-11 04:48:09
dac9c227196db00df056e7b1028a416f,100,95,1599662385,1599663285,2020-09-09 14:39:45,2020-09-09 14:54:45
dac9c227196db00df056e7b1028a416f,96,99,1599938859,1599939399,2020-09-12 19:27:39,2020-09-12 19:36:39
dac9c227196db00df056e7b1028a416f,107,90,1599655652,1599658712,2020-09-09 12:47:32,2020-09-09 13:38:32
dac9c227196db00df056e7b1028a416f,105,95,1598987707,1598989507,2020-09-01 19:15:07,2020-09-01 19:45:07
dac9c227196db00df056e7b1028a416f,96,107,1599177049,1599179029,2020-09-03 23:50:49,2020-09-04 00:23:49
dac9c227196db00df056e7b1028a416f,101,107,1599790130,1599791210,2020-09-11 02:08:50,2020-09-11 02:26:50
dac9c227196db00df056e7b1028a416f,95,108,1599520777,1599523117,2020-09-07 23:19:37,2020-09-07 23:58:37
dac9c227196db00df056e7b1028a416f,89,94,1599690503,1599691403,2020-09-09 22:28:23,2020-09-09 22:43:23
dac9c227196db00df056e7b1028a416f,108,108,1599178388,1599178388,2020-09-04 00:13:08,2020-09-04 00:13:08
dac9c227196db00df056e7b1028a416f,93,104,1599197692,1599199672,2020-09-04 05:34:52,2020-09-04 06:07:52
dac9c227196db00df056e7b1028a416f,91,101,1599195993,1599197793,2020-09-04 05:06:33,2020-09-04 05:36:33
dac9c227196db00df056e7b1028a416f,89,86,1600047440,1600047980,2020-09-14 01:37:20,2020-09-14 01:46:20
dac9c227196db00df056e7b1028a416f,96,98,1599114296,1599114656,2020-09-03 06:24:56,2020-09-03 06:30:56
dac9c227196db00df056e7b1028a416f,93,88,1598963643,1598964543,2020-09-01 12:34:03,2020-09-01 12:49:03
dac9c227196db00df056e7b1028a416f,105,102,1599540622,1599541162,2020-09-08 04:50:22,2020-09-08 04:59:22
dac9c227196db00df056e7b1028a416f,103,88,1599552083,1599554783,2020-09-08 08:01:23,2020-09-08 08:46:23
dac9c227196db00df056e7b1028a416f,90,102,1600049753,1600051913,2020-09-14 02:15:53,2020-09-14 02:51:53
dac9c227196db00df056e7b1028a416f,90,89,1599144671,1599144851,2020-09-03 14:51:11,2020-09-03 14:54:11
dac9c227196db00df056e7b1028a416f,96,87,1599209932,1599211552,2020-09-04 08:58:52,2020-09-04 09:25:52
dac9c227196db00df056e7b1028a416f,105,89,1599505648,1599508528,2020-09-07 19:07:28,2020-09-07 19:55:28
dac9c227196db00df056e7b1028a416f,88,88,1599003713,1599003713,2020-09-01 23:41:53,2020-09-01 23:41:53
dac9c227196db00df056e7b1028a416f,86,96,1598976540,1598978340,2020-09-01 16:09:00,2020-09-01 16:39:00
dac9c227196db00df056e7b1028a416f,100,105,1599013232,1599014132,2020-09-02 02:20:32,2020-09-02 02:35:32
dac9c227196db00df056e7b1028a416f,105,109,1599891590,1599892310,2020-09-12 06:19:50,2020-09-12 06:31:50
dac9c227196db00df056e7b1028a416f,98,95,1600032447,1600032987,2020-09-13 21:27:27,2020-09-13 21:36:27
dac9c227196db00df056e7b1028a416f,88,105,1599331646,1599334706,2020-09-05 18:47:26,2020-09-05 19:38:26
dac9c227196db00df056e7b1028a416f,103,106,1599136507,1599137047,2020-09-03 12:35:07,2020-09-03 12:44:07
dac9c227196db00df056e7b1028a416f,91,105,1599002982,1599005502,2020-09-01 23:29:42,2020-09-02 00:11:42
dac9c227196db00df056e7b1028a416f,90,99,1599042578,1599044198,2020-09-02 10:29:38,2020-09-02 10:56:38
dac9c227196db00df056e7b1028a416f,93,86,1599995526,1599996786,2020-09-13 11:12:06,2020-09-13 11:33:06
dac9c227196db00df056e7b1028a416f,105,91,1598965457,1598967977,2020-09-01 13:04:17,2020-09-01 13:46:17
dac9c227196db00df056e7b1028a416f,101,106,1599148132,1599149032,2020-09-03 15:48:52,2020-09-03 16:03:52
dac9c227196db00df056e7b1028a416f,107,99,1599099319,1599100759,2020-09-03 02:15:19,2020-09-03 02:39:19
dac9c227196db00df056e7b1028a416f,99,99,1599755185,1599755185,2020-09-10 16:26:25,2020-09-10 16:26:25
dac9c227196db00df056e7b1028a416f,103,98,1599169562,1599170462,2020-09-03 21:46:02,2020-09-03 22:01:02
dac9c227196db00df056e7b1028a416f,93,91,1598943063,1598943423,2020-09-01 06:51:03,2020-09-01 06:57:03
dac9c227196db00df056e7b1028a416f,106,96,1599304926,1599306726,2020-09-05 11:22:06,2020-09-05 11:52:06
5f0104ec5a6dfa67081473a61e8d0e36,104,94,1599649899,1599651699,2020-09-09 11:11:39,2020-09-09 11:41:39
5f0104ec5a6dfa67081473a61e8d0e36,88,97,1599225972,1599227592,2020-09-04 13:26:12,2020-09-04 13:53:12
5f0104ec5a6dfa67081473a61e8d0e36,109,106,1599146047,1599146587,2020-09-03 15:14:07,2020-09-03 15:23:07
5f0104ec5a6dfa67081473a61e8d0e36,104,97,1599501415,1599502675,2020-09-07 17:56:55,2020-09-07 18:17:55
5f0104ec5a6dfa67081473a61e8d0e36,100,109,1599863740,1599865360,2020-09-11 22:35:40,2020-09-11 23:02:40
5f0104ec5a6dfa67081473a61e8d0e36,91,91,1599577563,1599577563,2020-09-08 15:06:03,2020-09-08 15:06:03
5f0104ec5a6dfa67081473a61e8d0e36,86,109,1599270602,1599274742,2020-09-05 01:50:02,2020-09-05 02:59:02
5f0104ec5a6dfa67081473a61e8d0e36,96,95,1599941699,1599941879,2020-09-12 20:14:59,2020-09-12 20:17:59
5f0104ec5a6dfa67081473a61e8d0e36,96,93,1599415617,1599416157,2020-09-06 18:06:57,2020-09-06 18:15:57
5f0104ec5a6dfa67081473a61e8d0e36,109,93,1599334249,1599337129,2020-09-05 19:30:49,2020-09-05 20:18:49
5f0104ec5a6dfa67081473a61e8d0e36,88,99,1599788758,1599790738,2020-09-11 01:45:58,2020-09-11 02:18:58
5f0104ec5a6dfa67081473a61e8d0e36,92,99,1599961969,1599963229,2020-09-13 01:52:49,2020-09-13 02:13:49
5f0104ec5a6dfa67081473a61e8d0e36,109,109,1599062481,1599062481,2020-09-02 16:01:21,2020-09-02 16:01:21
5f0104ec5a6dfa67081473a61e8d0e36,88,96,1599363197,1599364637,2020-09-06 03:33:17,2020-09-06 03:57:17
5f0104ec5a6dfa67081473a61e8d0e36,102,103,1599983908,1599984088,2020-09-13 07:58:28,2020-09-13 08:01:28
5f0104ec5a6dfa67081473a61e8d0e36,104,97,1599644963,1599646223,2020-09-09 09:49:23,2020-09-09 10:10:23
5f0104ec5a6dfa67081473a61e8d0e36,92,107,1599602930,1599605630,2020-09-08 22:08:50,2020-09-08 22:53:50
5f0104ec5a6dfa67081473a61e8d0e36,99,89,1599585523,1599587323,2020-09-08 17:18:43,2020-09-08 17:48:43
5f0104ec5a6dfa67081473a61e8d0e36,95,92,1599785588,1599786128,2020-09-11 00:53:08,2020-09-11 01:02:08
5f0104ec5a6dfa67081473a61e8d0e36,106,95,1599888496,1599890476,2020-09-12 05:28:16,2020-09-12 06:01:16
5f0104ec5a6dfa67081473a61e8d0e36,100,91,1598996117,1598997737,2020-09-01 21:35:17,2020-09-01 22:02:17
5f0104ec5a6dfa67081473a61e8d0e36,97,100,1599521183,1599521723,2020-09-07 23:26:23,2020-09-07 23:35:23
5f0104ec5a6dfa67081473a61e8d0e36,89,101,1599540574,1599542734,2020-09-08 04:49:34,2020-09-08 05:25:34
5f0104ec5a6dfa67081473a61e8d0e36,107,99,1599835449,1599836889,2020-09-11 14:44:09,2020-09-11 15:08:09
5f0104ec5a6dfa67081473a61e8d0e36,92,92,1599723386,1599723386,2020-09-10 07:36:26,2020-09-10 07:36:26
5f0104ec5a6dfa67081473a61e8d0e36,87,92,1600010537,1600011437,2020-09-13 15:22:17,2020-09-13 15:37:17
5f0104ec5a6dfa67081473a61e8d0e36,108,109,1599361164,1599361344,2020-09-06 02:59:24,2020-09-06 03:02:24
5f0104ec5a6dfa67081473a61e8d0e36,92,94,1599197854,1599198214,2020-09-04 05:37:34,2020-09-04 05:43:34
5f0104ec5a6dfa67081473a61e8d0e36,86,93,1599379473,1599380733,2020-09-06 08:04:33,2020-09-06 08:25:33
5f0104ec5a6dfa67081473a61e8d0e36,106,87,1599099442,1599102862,2020-09-03 02:17:22,2020-09-03 03:14:22
5f0104ec5a6dfa67081473a61e8d0e36,102,105,1599985563,1599986103,2020-09-13 08:26:03,2020-09-13 08:35:03
5f0104ec5a6dfa67081473a61e8d0e36,109,92,1599906344,1599909404,2020-09-12 10:25:44,2020-09-12 11:16:44
5f0104ec5a6dfa67081473a61e8d0e36,90,95,1599219908,1599220808,2020-09-04 11:45:08,2020-09-04 12:00:08
5f0104ec5a6dfa67081473a61e8d0e36,86,97,1599412278,1599414258,2020-09-06 17:11:18,2020-09-06 17:44:18
5f0104ec5a6dfa67081473a61e8d0e36,107,104,1599482868,1599483408,2020-09-07 12:47:48,2020-09-07 12:56:48
5f0104ec5a6dfa67081473a61e8d0e36,98,100,1599361784,1599362144,2020-09-06 03:09:44,2020-09-06 03:15:44
5f0104ec5a6dfa67081473a61e8d0e36,106,93,1599142773,1599145113,2020-09-03 14:19:33,2020-09-03 14:58:33
5f0104ec5a6dfa67081473a61e8d0e36,104,92,1599885584,1599887744,2020-09-12 04:39:44,2020-09-12 05:15:44
5beb9ac214c2ae5c6b106f68981d5182,98,93,1599817386,1599818286,2020-09-11 09:43:06,2020-09-11 09:58:06
5beb9ac214c2ae5c6b106f68981d5182,100,89,1599411903,1599413883,2020-09-06 17:05:03,2020-09-06 17:38:03
5beb9ac214c2ae5c6b106f68981d5182,88,103,1599481611,1599484311,2020-09-07 12:26:51,2020-09-07 13:11:51
5beb9ac214c2ae5c6b106f68981d5182,95,91,1599095015,1599095735,2020-09-03 01:03:35,2020-09-03 01:15:35
5beb9ac214c2ae5c6b106f68981d5182,109,96,1598964660,1598967000,2020-09-01 12:51:00,2020-09-01 13:30:00
5beb9ac214c2ae5c6b106f68981d5182,86,98,1598979163,1598981323,2020-09-01 16:52:43,2020-09-01 17:28:43
5beb9ac214c2ae5c6b106f68981d5182,93,91,1599597602,1599597962,2020-09-08 20:40:02,2020-09-08 20:46:02
5beb9ac214c2ae5c6b106f68981d5182,87,104,1599335591,1599338651,2020-09-05 19:53:11,2020-09-05 20:44:11
5beb9ac214c2ae5c6b106f68981d5182,102,98,1599106998,1599107718,2020-09-03 04:23:18,2020-09-03 04:35:18
5beb9ac214c2ae5c6b106f68981d5182,102,107,1600025661,1600026561,2020-09-13 19:34:21,2020-09-13 19:49:21
5beb9ac214c2ae5c6b106f68981d5182,100,95,1599910335,1599911235,2020-09-12 11:32:15,2020-09-12 11:47:15
5beb9ac214c2ae5c6b106f68981d5182,104,107,1599010244,1599010784,2020-09-02 01:30:44,2020-09-02 01:39:44
5beb9ac214c2ae5c6b106f68981d5182,108,104,1599141044,1599141764,2020-09-03 13:50:44,2020-09-03 14:02:44
5beb9ac214c2ae5c6b106f68981d5182,107,105,1599967338,1599967698,2020-09-13 03:22:18,2020-09-13 03:28:18
5beb9ac214c2ae5c6b106f68981d5182,106,87,1599169097,1599172517,2020-09-03 21:38:17,2020-09-03 22:35:17
5beb9ac214c2ae5c6b106f68981d5182,98,95,1600047499,1600048039,2020-09-14 01:38:19,2020-09-14 01:47:19
5beb9ac214c2ae5c6b106f68981d5182,90,108,1599841304,1599844544,2020-09-11 16:21:44,2020-09-11 17:15:44
5beb9ac214c2ae5c6b106f68981d5182,100,93,1599906793,1599908053,2020-09-12 10:33:13,2020-09-12 10:54:13
5beb9ac214c2ae5c6b106f68981d5182,95,106,1599610474,1599612454,2020-09-09 00:14:34,2020-09-09 00:47:34
28ac22a9aafe0eed1d3c9be983b60f20,86,86,1598962018,1598962018,2020-09-01 12:06:58,2020-09-01 12:06:58
28ac22a9aafe0eed1d3c9be983b60f20,91,93,1599837482,1599837842,2020-09-11 15:18:02,2020-09-11 15:24:02
28ac22a9aafe0eed1d3c9be983b60f20,109,86,1599435461,1599439601,2020-09-06 23:37:41,2020-09-07 00:46:41
28ac22a9aafe0eed1d3c9be983b60f20,96,94,1598941609,1598941969,2020-09-01 06:26:49,2020-09-01 06:32:49
28ac22a9aafe0eed1d3c9be983b60f20,99,88,1599891767,1599893747,2020-09-12 06:22:47,2020-09-12 06:55:47
28ac22a9aafe0eed1d3c9be983b60f20,94,103,1598972360,1598973980,2020-09-01 14:59:20,2020-09-01 15:26:20
28ac22a9aafe0eed1d3c9be983b60f20,105,86,1599338323,1599341743,2020-09-05 20:38:43,2020-09-05 21:35:43
28ac22a9aafe0eed1d3c9be983b60f20,99,90,1598986207,1598987827,2020-09-01 18:50:07,2020-09-01 19:17:07
28ac22a9aafe0eed1d3c9be983b60f20,108,100,1599455168,1599456608,2020-09-07 05:06:08,2020-09-07 05:30:08
28ac22a9aafe0eed1d3c9be983b60f20,108,88,1599864146,1599867746,2020-09-11 22:42:26,2020-09-11 23:42:26
28ac22a9aafe0eed1d3c9be983b60f20,92,92,1599358109,1599358109,2020-09-06 02:08:29,2020-09-06 02:08:29
28ac22a9aafe0eed1d3c9be983b60f20,92,90,1599082289,1599082649,2020-09-02 21:31:29,2020-09-02 21:37:29
28ac22a9aafe0eed1d3c9be983b60f20,97,86,1599935779,1599937759,2020-09-12 18:36:19,2020-09-12 19:09:19
