user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
7a96682befab32674d1ad360c4b1a706,187,188,1599291827,1599292007,2020-09-05 07:43:47,2020-09-05 07:46:47
7a96682befab32674d1ad360c4b1a706,189,192,1599007905,1599008445,2020-09-02 00:51:45,2020-09-02 01:00:45
7a96682befab32674d1ad360c4b1a706,191,189,1599860943,1599861303,2020-09-11 21:49:03,2020-09-11 21:55:03
7a96682befab32674d1ad360c4b1a706,191,190,1600048389,1600048569,2020-09-14 01:53:09,2020-09-14 01:56:09
7a96682befab32674d1ad360c4b1a706,190,187,1599938429,1599938969,2020-09-12 19:20:29,2020-09-12 19:29:29
7a96682befab32674d1ad360c4b1a706,191,190,1599984840,1599985020,2020-09-13 08:14:00,2020-09-13 08:17:00
7a96682befab32674d1ad360c4b1a706,189,192,1599896086,1599896626,2020-09-12 07:34:46,2020-09-12 07:43:46
7a96682befab32674d1ad360c4b1a706,189,187,1600053704,1600054064,2020-09-14 03:21:44,2020-09-14 03:27:44
7a96682befab32674d1ad360c4b1a706,188,191,1599710814,1599711354,2020-09-10 04:06:54,2020-09-10 04:15:54
7a96682befab32674d1ad360c4b1a706,192,188,1599640249,1599640969,2020-09-09 08:30:49,2020-09-09 08:42:49
7a96682befab32674d1ad360c4b1a706,188,192,1599866009,1599866729,2020-09-11 23:13:29,2020-09-11 23:25:29
7a96682befab32674d1ad360c4b1a706,190,187,1600008770,1600009310,2020-09-13 14:52:50,2020-09-13 15:01:50
7a96682befab32674d1ad360c4b1a706,190,188,1599843016,1599843376,2020-09-11 16:50:16,2020-09-11 16:56:16
7a96682befab32674d1ad360c4b1a706,187,190,1600047418,1600047958,2020-09-14 01:36:58,2020-09-14 01:45:58
7a96682befab32674d1ad360c4b1a706,191,189,1599908269,1599908629,2020-09-12 10:57:49,2020-09-12 11:03:49
7a96682befab32674d1ad360c4b1a706,192,188,1599809859,1599810579,2020-09-11 07:37:39,2020-09-11 07:49:39
7a96682befab32674d1ad360c4b1a706,189,189,1599872137,1599872137,2020-09-12 00:55:37,2020-09-12 00:55:37
f4e13597ff642d352d93b1e025fca3ab,190,189,1599769498,1599769678,2020-09-10 20:24:58,2020-09-10 20:27:58
f4e13597ff642d352d93b1e025fca3ab,191,190,1599255332,1599255512,2020-09-04 21:35:32,2020-09-04 21:38:32
f4e13597ff642d352d93b1e025fca3ab,188,187,1599234329,1599234509,2020-09-04 15:45:29,2020-09-04 15:48:29
f4e13597ff642d352d93b1e025fca3ab,189,190,1599009771,1599009951,2020-09-02 01:22:51,2020-09-02 01:25:51
f4e13597ff642d352d93b1e025fca3ab,191,188,1599590397,1599590937,2020-09-08 18:39:57,2020-09-08 18:48:57
f4e13597ff642d352d93b1e025fca3ab,191,188,1599941967,1599942507,2020-09-12 20:19:27,2020-09-12 20:28:27
f4e13597ff642d352d93b1e025fca3ab,188,191,1599156363,1599156903,2020-09-03 18:06:03,2020-09-03 18:15:03
f4e13597ff642d352d93b1e025fca3ab,189,187,1599352091,1599352451,2020-09-06 00:28:11,2020-09-06 00:34:11
f4e13597ff642d352d93b1e025fca3ab,190,190,1599719880,1599719880,2020-09-10 06:38:00,2020-09-10 06:38:00
f4e13597ff642d352d93b1e025fca3ab,192,192,1599789183,1599789183,2020-09-11 01:53:03,2020-09-11 01:53:03
f4e13597ff642d352d93b1e025fca3ab,191,187,1599507833,1599508553,2020-09-07 19:43:53,2020-09-07 19:55:53
f4e13597ff642d352d93b1e025fca3ab,192,192,1599619116,1599619116,2020-09-09 02:38:36,2020-09-09 02:38:36
f4e13597ff642d352d93b1e025fca3ab,189,192,1599585683,1599586223,2020-09-08 17:21:23,2020-09-08 17:30:23
f4e13597ff642d352d93b1e025fca3ab,192,188,1599521552,1599522272,2020-09-07 23:32:32,2020-09-07 23:44:32
f4e13597ff642d352d93b1e025fca3ab,192,191,1599547499,1599547679,2020-09-08 06:44:59,2020-09-08 06:47:59
f4e13597ff642d352d93b1e025fca3ab,187,190,1599196943,1599197483,2020-09-04 05:22:23,2020-09-04 05:31:23
f4e13597ff642d352d93b1e025fca3ab,188,187,1599391527,1599391707,2020-09-06 11:25:27,2020-09-06 11:28:27
f4e13597ff642d352d93b1e025fca3ab,192,189,1599087973,1599088513,2020-09-02 23:06:13,2020-09-02 23:15:13
f4e13597ff642d352d93b1e025fca3ab,189,190,1600012382,1600012562,2020-09-13 15:53:02,2020-09-13 15:56:02
f4e13597ff642d352d93b1e025fca3ab,188,187,1599426875,1599427055,2020-09-06 21:14:35,2020-09-06 21:17:35
f4e13597ff642d352d93b1e025fca3ab,190,192,1599765479,1599765839,2020-09-10 19:17:59,2020-09-10 19:23:59
f4e13597ff642d352d93b1e025fca3ab,188,192,1599962507,1599963227,2020-09-13 02:01:47,2020-09-13 02:13:47
f4e13597ff642d352d93b1e025fca3ab,189,187,1599806373,1599806733,2020-09-11 06:39:33,2020-09-11 06:45:33
f4e13597ff642d352d93b1e025fca3ab,189,189,1599461766,1599461766,2020-09-07 06:56:06,2020-09-07 06:56:06
f4e13597ff642d352d93b1e025fca3ab,188,187,1599992378,1599992558,2020-09-13 10:19:38,2020-09-13 10:22:38
f4e13597ff642d352d93b1e025fca3ab,190,190,1599854967,1599854967,2020-09-11 20:09:27,2020-09-11 20:09:27
5f8ea70387c3a3637c5ebd1182874e3f,188,191,1599478659,1599479199,2020-09-07 11:37:39,2020-09-07 11:46:39
5f8ea70387c3a3637c5ebd1182874e3f,191,188,1599106200,1599106740,2020-09-03 04:10:00,2020-09-03 04:19:00
5f8ea70387c3a3637c5ebd1182874e3f,187,189,1599843708,1599844068,2020-09-11 17:01:48,2020-09-11 17:07:48
5f8ea70387c3a3637c5ebd1182874e3f,189,188,1599032887,1599033067,2020-09-02 07:48:07,2020-09-02 07:51:07
5f8ea70387c3a3637c5ebd1182874e3f,190,192,1599445296,1599445656,2020-09-07 02:21:36,2020-09-07 02:27:36
5f8ea70387c3a3637c5ebd1182874e3f,192,188,1599901166,1599901886,2020-09-12 08:59:26,2020-09-12 09:11:26
5f8ea70387c3a3637c5ebd1182874e3f,192,187,1599925879,1599926779,2020-09-12 15:51:19,2020-09-12 16:06:19
5f8ea70387c3a3637c5ebd1182874e3f,188,188,1599930844,1599930844,2020-09-12 17:14:04,2020-09-12 17:14:04
5f8ea70387c3a3637c5ebd1182874e3f,187,190,1599654434,1599654974,2020-09-09 12:27:14,2020-09-09 12:36:14
5f8ea70387c3a3637c5ebd1182874e3f,192,187,1599115343,1599116243,2020-09-03 06:42:23,2020-09-03 06:57:23
5f8ea70387c3a3637c5ebd1182874e3f,190,190,1599240039,1599240039,2020-09-04 17:20:39,2020-09-04 17:20:39
5f8ea70387c3a3637c5ebd1182874e3f,188,188,1599107925,1599107925,2020-09-03 04:38:45,2020-09-03 04:38:45
5f8ea70387c3a3637c5ebd1182874e3f,187,192,1599840724,1599841624,2020-09-11 16:12:04,2020-09-11 16:27:04
5f8ea70387c3a3637c5ebd1182874e3f,187,188,1599424449,1599424629,2020-09-06 20:34:09,2020-09-06 20:37:09
5f8ea70387c3a3637c5ebd1182874e3f,189,192,1599929503,1599930043,2020-09-12 16:51:43,2020-09-12 17:00:43
5f8ea70387c3a3637c5ebd1182874e3f,189,190,1599308146,1599308326,2020-09-05 12:15:46,2020-09-05 12:18:46
5f8ea70387c3a3637c5ebd1182874e3f,191,192,1599441946,1599442126,2020-09-07 01:25:46,2020-09-07 01:28:46
5f8ea70387c3a3637c5ebd1182874e3f,192,188,1599522127,1599522847,2020-09-07 23:42:07,2020-09-07 23:54:07
5f8ea70387c3a3637c5ebd1182874e3f,189,188,1599260334,1599260514,2020-09-04 22:58:54,2020-09-04 23:01:54
5f8ea70387c3a3637c5ebd1182874e3f,189,188,1599349938,1599350118,2020-09-05 23:52:18,2020-09-05 23:55:18
5f8ea70387c3a3637c5ebd1182874e3f,191,192,1600014339,1600014519,2020-09-13 16:25:39,2020-09-13 16:28:39
5f8ea70387c3a3637c5ebd1182874e3f,188,191,1599248194,1599248734,2020-09-04 19:36:34,2020-09-04 19:45:34
5f8ea70387c3a3637c5ebd1182874e3f,190,187,1599031937,1599032477,2020-09-02 07:32:17,2020-09-02 07:41:17
1f14d82ed4700c68c1644f9d8a28104e,188,190,1599669164,1599669524,2020-09-09 16:32:44,2020-09-09 16:38:44
1f14d82ed4700c68c1644f9d8a28104e,190,188,1599818985,1599819345,2020-09-11 10:09:45,2020-09-11 10:15:45
1f14d82ed4700c68c1644f9d8a28104e,189,191,1599742474,1599742834,2020-09-10 12:54:34,2020-09-10 13:00:34
1f14d82ed4700c68c1644f9d8a28104e,188,187,1599122330,1599122510,2020-09-03 08:38:50,2020-09-03 08:41:50
1f14d82ed4700c68c1644f9d8a28104e,190,187,1599935974,1599936514,2020-09-12 18:39:34,2020-09-12 18:48:34
1f14d82ed4700c68c1644f9d8a28104e,191,192,1599402513,1599402693,2020-09-06 14:28:33,2020-09-06 14:31:33
1f14d82ed4700c68c1644f9d8a28104e,188,189,1599081908,1599082088,2020-09-02 21:25:08,2020-09-02 21:28:08
1f14d82ed4700c68c1644f9d8a28104e,189,190,1598987027,1598987207,2020-09-01 19:03:47,2020-09-01 19:06:47
1f14d82ed4700c68c1644f9d8a28104e,192,187,1599728074,1599728974,2020-09-10 08:54:34,2020-09-10 09:09:34
1f14d82ed4700c68c1644f9d8a28104e,191,188,1599173395,1599173935,2020-09-03 22:49:55,2020-09-03 22:58:55
1f14d82ed4700c68c1644f9d8a28104e,192,189,1599174332,1599174872,2020-09-03 23:05:32,2020-09-03 23:14:32
1f14d82ed4700c68c1644f9d8a28104e,187,189,1599995823,1599996183,2020-09-13 11:17:03,2020-09-13 11:23:03
1f14d82ed4700c68c1644f9d8a28104e,192,188,1599316446,1599317166,2020-09-05 14:34:06,2020-09-05 14:46:06
1f14d82ed4700c68c1644f9d8a28104e,190,191,1598982732,1598982912,2020-09-01 17:52:12,2020-09-01 17:55:12
1f14d82ed4700c68c1644f9d8a28104e,188,189,1599256513,1599256693,2020-09-04 21:55:13,2020-09-04 21:58:13
1f14d82ed4700c68c1644f9d8a28104e,187,192,1599546901,1599547801,2020-09-08 06:35:01,2020-09-08 06:50:01
1f14d82ed4700c68c1644f9d8a28104e,190,189,1599011336,1599011516,2020-09-02 01:48:56,2020-09-02 01:51:56
1f14d82ed4700c68c1644f9d8a28104e,188,187,1599838527,1599838707,2020-09-11 15:35:27,2020-09-11 15:38:27
db35fcb6e6cff122a7f0b1606add3a63,191,190,1599842966,1599843146,2020-09-11 16:49:26,2020-09-11 16:52:26
db35fcb6e6cff122a7f0b1606add3a63,192,192,1599431576,1599431576,2020-09-06 22:32:56,2020-09-06 22:32:56
db35fcb6e6cff122a7f0b1606add3a63,189,187,1599799234,1599799594,2020-09-11 04:40:34,2020-09-11 04:46:34
db35fcb6e6cff122a7f0b1606add3a63,189,191,1599382623,1599382983,2020-09-06 08:57:03,2020-09-06 09:03:03
db35fcb6e6cff122a7f0b1606add3a63,191,187,1599080125,1599080845,2020-09-02 20:55:25,2020-09-02 21:07:25
db35fcb6e6cff122a7f0b1606add3a63,190,187,1599564319,1599564859,2020-09-08 11:25:19,2020-09-08 11:34:19
db35fcb6e6cff122a7f0b1606add3a63,190,189,1599184061,1599184241,2020-09-04 01:47:41,2020-09-04 01:50:41
db35fcb6e6cff122a7f0b1606add3a63,192,191,1599658382,1599658562,2020-09-09 13:33:02,2020-09-09 13:36:02
db35fcb6e6cff122a7f0b1606add3a63,189,191,1599322776,1599323136,2020-09-05 16:19:36,2020-09-05 16:25:36
db35fcb6e6cff122a7f0b1606add3a63,190,189,1599675769,1599675949,2020-09-09 18:22:49,2020-09-09 18:25:49
db35fcb6e6cff122a7f0b1606add3a63,188,188,1599341744,1599341744,2020-09-05 21:35:44,2020-09-05 21:35:44
db35fcb6e6cff122a7f0b1606add3a63,188,190,1599140199,1599140559,2020-09-03 13:36:39,2020-09-03 13:42:39
db35fcb6e6cff122a7f0b1606add3a63,187,188,1599165055,1599165235,2020-09-03 20:30:55,2020-09-03 20:33:55
db35fcb6e6cff122a7f0b1606add3a63,189,188,1599098086,1599098266,2020-09-03 01:54:46,2020-09-03 01:57:46
24a019b0b0fb3460df0585ae6b5b5a7f,192,187,1599864443,1599865343,2020-09-11 22:47:23,2020-09-11 23:02:23
24a019b0b0fb3460df0585ae6b5b5a7f,187,191,1599074533,1599075253,2020-09-02 19:22:13,2020-09-02 19:34:13
24a019b0b0fb3460df0585ae6b5b5a7f,190,192,1599879020,1599879380,2020-09-12 02:50:20,2020-09-12 02:56:20
24a019b0b0fb3460df0585ae6b5b5a7f,191,190,1599860416,1599860596,2020-09-11 21:40:16,2020-09-11 21:43:16
24a019b0b0fb3460df0585ae6b5b5a7f,191,191,1599519095,1599519095,2020-09-07 22:51:35,2020-09-07 22:51:35
24a019b0b0fb3460df0585ae6b5b5a7f,191,191,1599793229,1599793229,2020-09-11 03:00:29,2020-09-11 03:00:29
24a019b0b0fb3460df0585ae6b5b5a7f,187,190,1599284302,1599284842,2020-09-05 05:38:22,2020-09-05 05:47:22
24a019b0b0fb3460df0585ae6b5b5a7f,191,187,1599863053,1599863773,2020-09-11 22:24:13,2020-09-11 22:36:13
24a019b0b0fb3460df0585ae6b5b5a7f,191,190,1599793170,1599793350,2020-09-11 02:59:30,2020-09-11 03:02:30
24a019b0b0fb3460df0585ae6b5b5a7f,187,190,1599356304,1599356844,2020-09-06 01:38:24,2020-09-06 01:47:24
24a019b0b0fb3460df0585ae6b5b5a7f,187,188,1599417777,1599417957,2020-09-06 18:42:57,2020-09-06 18:45:57
24a019b0b0fb3460df0585ae6b5b5a7f,189,190,1599650107,1599650287,2020-09-09 11:15:07,2020-09-09 11:18:07
24a019b0b0fb3460df0585ae6b5b5a7f,192,189,1599982702,1599983242,2020-09-13 07:38:22,2020-09-13 07:47:22
24a019b0b0fb3460df0585ae6b5b5a7f,189,187,1598986479,1598986839,2020-09-01 18:54:39,2020-09-01 19:00:39
24a019b0b0fb3460df0585ae6b5b5a7f,192,187,1599880495,1599881395,2020-09-12 03:14:55,2020-09-12 03:29:55
24a019b0b0fb3460df0585ae6b5b5a7f,191,192,1599926177,1599926357,2020-09-12 15:56:17,2020-09-12 15:59:17
24a019b0b0fb3460df0585ae6b5b5a7f,188,192,1599786071,1599786791,2020-09-11 01:01:11,2020-09-11 01:13:11
24a019b0b0fb3460df0585ae6b5b5a7f,192,188,1599899115,1599899835,2020-09-12 08:25:15,2020-09-12 08:37:15
24a019b0b0fb3460df0585ae6b5b5a7f,190,187,1599989237,1599989777,2020-09-13 09:27:17,2020-09-13 09:36:17
24a019b0b0fb3460df0585ae6b5b5a7f,189,190,1600034513,1600034693,2020-09-13 22:01:53,2020-09-13 22:04:53
24a019b0b0fb3460df0585ae6b5b5a7f,192,192,1599417159,1599417159,2020-09-06 18:32:39,2020-09-06 18:32:39
bb35461c61ca51bd0de8744d1751e9f9,189,190,1600009734,1600009914,2020-09-13 15:08:54,2020-09-13 15:11:54
bb35461c61ca51bd0de8744d1751e9f9,190,187,1599483179,1599483719,2020-09-07 12:52:59,2020-09-07 13:01:59
bb35461c61ca51bd0de8744d1751e9f9,190,189,1599614584,1599614764,2020-09-09 01:23:04,2020-09-09 01:26:04
bb35461c61ca51bd0de8744d1751e9f9,190,189,1599246240,1599246420,2020-09-04 19:04:00,2020-09-04 19:07:00
bb35461c61ca51bd0de8744d1751e9f9,187,189,1599122443,1599122803,2020-09-03 08:40:43,2020-09-03 08:46:43
bb35461c61ca51bd0de8744d1751e9f9,189,192,1599075581,1599076121,2020-09-02 19:39:41,2020-09-02 19:48:41
bb35461c61ca51bd0de8744d1751e9f9,191,187,1599154346,1599155066,2020-09-03 17:32:26,2020-09-03 17:44:26
3eab65efe65301f168abcd6667eb5f9d,191,190,1599087081,1599087261,2020-09-02 22:51:21,2020-09-02 22:54:21
3eab65efe65301f168abcd6667eb5f9d,192,189,1599943901,1599944441,2020-09-12 20:51:41,2020-09-12 21:00:41
3eab65efe65301f168abcd6667eb5f9d,188,188,1600026011,1600026011,2020-09-13 19:40:11,2020-09-13 19:40:11
3eab65efe65301f168abcd6667eb5f9d,190,190,1599990677,1599990677,2020-09-13 09:51:17,2020-09-13 09:51:17
3eab65efe65301f168abcd6667eb5f9d,189,187,1599216841,1599217201,2020-09-04 10:54:01,2020-09-04 11:00:01
3eab65efe65301f168abcd6667eb5f9d,191,187,1599803091,1599803811,2020-09-11 05:44:51,2020-09-11 05:56:51
3eab65efe65301f168abcd6667eb5f9d,192,188,1599428882,1599429602,2020-09-06 21:48:02,2020-09-06 22:00:02
3eab65efe65301f168abcd6667eb5f9d,190,190,1599783417,1599783417,2020-09-11 00:16:57,2020-09-11 00:16:57
3eab65efe65301f168abcd6667eb5f9d,192,190,1599579294,1599579654,2020-09-08 15:34:54,2020-09-08 15:40:54
3eab65efe65301f168abcd6667eb5f9d,191,192,1599909923,1599910103,2020-09-12 11:25:23,2020-09-12 11:28:23
3eab65efe65301f168abcd6667eb5f9d,187,189,1599968212,1599968572,2020-09-13 03:36:52,2020-09-13 03:42:52
3eab65efe65301f168abcd6667eb5f9d,188,187,1599444902,1599445082,2020-09-07 02:15:02,2020-09-07 02:18:02
3eab65efe65301f168abcd6667eb5f9d,190,191,1599204262,1599204442,2020-09-04 07:24:22,2020-09-04 07:27:22
3eab65efe65301f168abcd6667eb5f9d,191,188,1599294611,1599295151,2020-09-05 08:30:11,2020-09-05 08:39:11
3eab65efe65301f168abcd6667eb5f9d,192,187,1599151848,1599152748,2020-09-03 16:50:48,2020-09-03 17:05:48
3eab65efe65301f168abcd6667eb5f9d,192,192,1599846804,1599846804,2020-09-11 17:53:24,2020-09-11 17:53:24
3eab65efe65301f168abcd6667eb5f9d,188,187,1599559042,1599559222,2020-09-08 09:57:22,2020-09-08 10:00:22
3eab65efe65301f168abcd6667eb5f9d,192,192,1600025205,1600025205,2020-09-13 19:26:45,2020-09-13 19:26:45
3eab65efe65301f168abcd6667eb5f9d,187,187,1599368504,1599368504,2020-09-06 05:01:44,2020-09-06 05:01:44
3eab65efe65301f168abcd6667eb5f9d,191,189,1599269171,1599269531,2020-09-05 01:26:11,2020-09-05 01:32:11
3eab65efe65301f168abcd6667eb5f9d,191,187,1599631940,1599632660,2020-09-09 06:12:20,2020-09-09 06:24:20
3eab65efe65301f168abcd6667eb5f9d,189,189,1599171618,1599171618,2020-09-03 22:20:18,2020-09-03 22:20:18
3eab65efe65301f168abcd6667eb5f9d,191,187,1599240461,1599241181,2020-09-04 17:27:41,2020-09-04 17:39:41
3eab65efe65301f168abcd6667eb5f9d,189,191,1599318371,1599318731,2020-09-05 15:06:11,2020-09-05 15:12:11
3eab65efe65301f168abcd6667eb5f9d,188,189,1599131161,1599131341,2020-09-03 11:06:01,2020-09-03 11:09:01
3eab65efe65301f168abcd6667eb5f9d,191,187,1599859055,1599859775,2020-09-11 21:17:35,2020-09-11 21:29:35
3eab65efe65301f168abcd6667eb5f9d,192,187,1599943709,1599944609,2020-09-12 20:48:29,2020-09-12 21:03:29
3eab65efe65301f168abcd6667eb5f9d,187,191,1599553705,1599554425,2020-09-08 08:28:25,2020-09-08 08:40:25
3eab65efe65301f168abcd6667eb5f9d,188,187,1599371110,1599371290,2020-09-06 05:45:10,2020-09-06 05:48:10
3eab65efe65301f168abcd6667eb5f9d,187,189,1599205075,1599205435,2020-09-04 07:37:55,2020-09-04 07:43:55
3eab65efe65301f168abcd6667eb5f9d,187,191,1599395435,1599396155,2020-09-06 12:30:35,2020-09-06 12:42:35
3eab65efe65301f168abcd6667eb5f9d,190,190,1599548614,1599548614,2020-09-08 07:03:34,2020-09-08 07:03:34
acbd6f6ced69125fc03faf9e4b29e18b,187,187,1599100244,1599100244,2020-09-03 02:30:44,2020-09-03 02:30:44
acbd6f6ced69125fc03faf9e4b29e18b,191,189,1599690628,1599690988,2020-09-09 22:30:28,2020-09-09 22:36:28
acbd6f6ced69125fc03faf9e4b29e18b,188,187,1599619103,1599619283,2020-09-09 02:38:23,2020-09-09 02:41:23
c878e0aa95957fb3374c66564312f1ec,187,189,1599955786,1599956146,2020-09-13 00:09:46,2020-09-13 00:15:46
c878e0aa95957fb3374c66564312f1ec,189,190,1598978716,1598978896,2020-09-01 16:45:16,2020-09-01 16:48:16
c878e0aa95957fb3374c66564312f1ec,190,192,1599709585,1599709945,2020-09-10 03:46:25,2020-09-10 03:52:25
c878e0aa95957fb3374c66564312f1ec,191,191,1599068288,1599068288,2020-09-02 17:38:08,2020-09-02 17:38:08
c878e0aa95957fb3374c66564312f1ec,191,190,1598948547,1598948727,2020-09-01 08:22:27,2020-09-01 08:25:27
c878e0aa95957fb3374c66564312f1ec,189,191,1599983168,1599983528,2020-09-13 07:46:08,2020-09-13 07:52:08
c878e0aa95957fb3374c66564312f1ec,188,187,1599222485,1599222665,2020-09-04 12:28:05,2020-09-04 12:31:05
c878e0aa95957fb3374c66564312f1ec,187,190,1599749471,1599750011,2020-09-10 14:51:11,2020-09-10 15:00:11
c878e0aa95957fb3374c66564312f1ec,188,187,1599699981,1599700161,2020-09-10 01:06:21,2020-09-10 01:09:21
c878e0aa95957fb3374c66564312f1ec,192,189,1600026546,1600027086,2020-09-13 19:49:06,2020-09-13 19:58:06
c878e0aa95957fb3374c66564312f1ec,188,187,1599732818,1599732998,2020-09-10 10:13:38,2020-09-10 10:16:38
c878e0aa95957fb3374c66564312f1ec,187,190,1599600697,1599601237,2020-09-08 21:31:37,2020-09-08 21:40:37
c878e0aa95957fb3374c66564312f1ec,189,189,1599311538,1599311538,2020-09-05 13:12:18,2020-09-05 13:12:18
c878e0aa95957fb3374c66564312f1ec,190,188,1599820634,1599820994,2020-09-11 10:37:14,2020-09-11 10:43:14
c878e0aa95957fb3374c66564312f1ec,191,189,1599814910,1599815270,2020-09-11 09:01:50,2020-09-11 09:07:50
c878e0aa95957fb3374c66564312f1ec,192,192,1599697209,1599697209,2020-09-10 00:20:09,2020-09-10 00:20:09
c878e0aa95957fb3374c66564312f1ec,188,188,1599261691,1599261691,2020-09-04 23:21:31,2020-09-04 23:21:31
c878e0aa95957fb3374c66564312f1ec,187,187,1599466086,1599466086,2020-09-07 08:08:06,2020-09-07 08:08:06
c878e0aa95957fb3374c66564312f1ec,188,192,1599583086,1599583806,2020-09-08 16:38:06,2020-09-08 16:50:06
c878e0aa95957fb3374c66564312f1ec,192,189,1599060355,1599060895,2020-09-02 15:25:55,2020-09-02 15:34:55
c878e0aa95957fb3374c66564312f1ec,191,191,1599912453,1599912453,2020-09-12 12:07:33,2020-09-12 12:07:33
c878e0aa95957fb3374c66564312f1ec,187,187,1599748573,1599748573,2020-09-10 14:36:13,2020-09-10 14:36:13
c878e0aa95957fb3374c66564312f1ec,189,192,1599585013,1599585553,2020-09-08 17:10:13,2020-09-08 17:19:13
c878e0aa95957fb3374c66564312f1ec,187,190,1598955259,1598955799,2020-09-01 10:14:19,2020-09-01 10:23:19
c878e0aa95957fb3374c66564312f1ec,189,188,1599614372,1599614552,2020-09-09 01:19:32,2020-09-09 01:22:32
c878e0aa95957fb3374c66564312f1ec,188,191,1600002468,1600003008,2020-09-13 13:07:48,2020-09-13 13:16:48
c878e0aa95957fb3374c66564312f1ec,189,191,1599237487,1599237847,2020-09-04 16:38:07,2020-09-04 16:44:07
c878e0aa95957fb3374c66564312f1ec,187,192,1599415346,1599416246,2020-09-06 18:02:26,2020-09-06 18:17:26
c878e0aa95957fb3374c66564312f1ec,189,188,1599358698,1599358878,2020-09-06 02:18:18,2020-09-06 02:21:18
c878e0aa95957fb3374c66564312f1ec,187,191,1599265053,1599265773,2020-09-05 00:17:33,2020-09-05 00:29:33
c878e0aa95957fb3374c66564312f1ec,191,190,1599096581,1599096761,2020-09-03 01:29:41,2020-09-03 01:32:41
c878e0aa95957fb3374c66564312f1ec,187,188,1599535850,1599536030,2020-09-08 03:30:50,2020-09-08 03:33:50
c878e0aa95957fb3374c66564312f1ec,190,188,1598959576,1598959936,2020-09-01 11:26:16,2020-09-01 11:32:16
c878e0aa95957fb3374c66564312f1ec,192,189,1599543379,1599543919,2020-09-08 05:36:19,2020-09-08 05:45:19
c878e0aa95957fb3374c66564312f1ec,187,189,1599952309,1599952669,2020-09-12 23:11:49,2020-09-12 23:17:49
d1e253f1d192ab438d257d694510fb99,187,188,1599368899,1599369079,2020-09-06 05:08:19,2020-09-06 05:11:19
d1e253f1d192ab438d257d694510fb99,188,189,1600030064,1600030244,2020-09-13 20:47:44,2020-09-13 20:50:44
d1e253f1d192ab438d257d694510fb99,190,191,1599744388,1599744568,2020-09-10 13:26:28,2020-09-10 13:29:28
d1e253f1d192ab438d257d694510fb99,189,188,1599973920,1599974100,2020-09-13 05:12:00,2020-09-13 05:15:00
d1e253f1d192ab438d257d694510fb99,191,192,1599002898,1599003078,2020-09-01 23:28:18,2020-09-01 23:31:18
d1e253f1d192ab438d257d694510fb99,189,190,1599230712,1599230892,2020-09-04 14:45:12,2020-09-04 14:48:12
d1e253f1d192ab438d257d694510fb99,188,192,1599053446,1599054166,2020-09-02 13:30:46,2020-09-02 13:42:46
d1e253f1d192ab438d257d694510fb99,187,188,1599085564,1599085744,2020-09-02 22:26:04,2020-09-02 22:29:04
6d0c30d6588224429de1c21fcd19e21f,187,191,1599385188,1599385908,2020-09-06 09:39:48,2020-09-06 09:51:48
6d0c30d6588224429de1c21fcd19e21f,188,192,1599473477,1599474197,2020-09-07 10:11:17,2020-09-07 10:23:17
6d0c30d6588224429de1c21fcd19e21f,190,189,1599402822,1599403002,2020-09-06 14:33:42,2020-09-06 14:36:42
6d0c30d6588224429de1c21fcd19e21f,190,189,1599224966,1599225146,2020-09-04 13:09:26,2020-09-04 13:12:26
6d0c30d6588224429de1c21fcd19e21f,192,188,1599181131,1599181851,2020-09-04 00:58:51,2020-09-04 01:10:51
6d0c30d6588224429de1c21fcd19e21f,190,192,1599623055,1599623415,2020-09-09 03:44:15,2020-09-09 03:50:15
6d0c30d6588224429de1c21fcd19e21f,188,188,1599292086,1599292086,2020-09-05 07:48:06,2020-09-05 07:48:06
6d0c30d6588224429de1c21fcd19e21f,189,188,1599732754,1599732934,2020-09-10 10:12:34,2020-09-10 10:15:34
