user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
2fb3d8279745071349183da31c0aae4a,4,1,1599136896,1599137436,2020-09-03 12:41:36,2020-09-03 12:50:36
2fb3d8279745071349183da31c0aae4a,17,10,1599726457,1599727717,2020-09-10 08:27:37,2020-09-10 08:48:37
2fb3d8279745071349183da31c0aae4a,13,13,1599517076,1599517076,2020-09-07 22:17:56,2020-09-07 22:17:56
2fb3d8279745071349183da31c0aae4a,17,9,1599717823,1599719263,2020-09-10 06:03:43,2020-09-10 06:27:43
2fb3d8279745071349183da31c0aae4a,5,14,1599685611,1599687231,2020-09-09 21:06:51,2020-09-09 21:33:51
2fb3d8279745071349183da31c0aae4a,16,15,1599373385,1599373565,2020-09-06 06:23:05,2020-09-06 06:26:05
2fb3d8279745071349183da31c0aae4a,195,309,1599937675,1599938395,2020-09-12 19:07:55,2020-09-12 19:19:55
2fb3d8279745071349183da31c0aae4a,268,17,1599361933,1599363193,2020-09-06 03:12:13,2020-09-06 03:33:13
2fb3d8279745071349183da31c0aae4a,221,7,1599829055,1599831935,2020-09-11 12:57:35,2020-09-11 13:45:35
2fb3d8279745071349183da31c0aae4a,8,194,1599401706,1599404046,2020-09-06 14:15:06,2020-09-06 14:54:06
2fb3d8279745071349183da31c0aae4a,9,6,1599073281,1599073821,2020-09-02 19:01:21,2020-09-02 19:10:21
2fb3d8279745071349183da31c0aae4a,12,8,1599591011,1599591731,2020-09-08 18:50:11,2020-09-08 19:02:11
2fb3d8279745071349183da31c0aae4a,194,193,1600035928,1600036108,2020-09-13 22:25:28,2020-09-13 22:28:28
2fb3d8279745071349183da31c0aae4a,16,17,1599946680,1599946860,2020-09-12 21:38:00,2020-09-12 21:41:00
2fb3d8279745071349183da31c0aae4a,10,15,1599729406,1599730306,2020-09-10 09:16:46,2020-09-10 09:31:46
2fb3d8279745071349183da31c0aae4a,8,10,1599607207,1599607567,2020-09-08 23:20:07,2020-09-08 23:26:07
2fb3d8279745071349183da31c0aae4a,16,9,1599128812,1599130072,2020-09-03 10:26:52,2020-09-03 10:47:52
2fb3d8279745071349183da31c0aae4a,6,14,1599682553,1599683993,2020-09-09 20:15:53,2020-09-09 20:39:53
2fb3d8279745071349183da31c0aae4a,16,14,1599668472,1599668832,2020-09-09 16:21:12,2020-09-09 16:27:12
2fb3d8279745071349183da31c0aae4a,13,308,1599237600,1599239760,2020-09-04 16:40:00,2020-09-04 17:16:00
2fb3d8279745071349183da31c0aae4a,13,14,1599570237,1599570417,2020-09-08 13:03:57,2020-09-08 13:06:57
2fb3d8279745071349183da31c0aae4a,8,12,1600057826,1600058546,2020-09-14 04:30:26,2020-09-14 04:42:26
2fb3d8279745071349183da31c0aae4a,19,3,1600005575,1600008455,2020-09-13 13:59:35,2020-09-13 14:47:35
2fb3d8279745071349183da31c0aae4a,2,194,1599136970,1599140390,2020-09-03 12:42:50,2020-09-03 13:39:50
2fb3d8279745071349183da31c0aae4a,13,195,1600007228,1600008848,2020-09-13 14:27:08,2020-09-13 14:54:08
2fb3d8279745071349183da31c0aae4a,7,268,1599759351,1599762411,2020-09-10 17:35:51,2020-09-10 18:26:51
2fb3d8279745071349183da31c0aae4a,13,19,1599171836,1599172916,2020-09-03 22:23:56,2020-09-03 22:41:56
2fb3d8279745071349183da31c0aae4a,9,16,1599966575,1599967835,2020-09-13 03:09:35,2020-09-13 03:30:35
2fb3d8279745071349183da31c0aae4a,311,3,1599775080,1599779580,2020-09-10 21:58:00,2020-09-10 23:13:00
2fb3d8279745071349183da31c0aae4a,13,310,1599301508,1599304028,2020-09-05 10:25:08,2020-09-05 11:07:08
2fb3d8279745071349183da31c0aae4a,3,6,1599405080,1599405620,2020-09-06 15:11:20,2020-09-06 15:20:20
09c5e54edf8036960e5f8b2bfaee00e4,194,311,1599225773,1599227033,2020-09-04 13:22:53,2020-09-04 13:43:53
09c5e54edf8036960e5f8b2bfaee00e4,4,7,1599837256,1599837796,2020-09-11 15:14:16,2020-09-11 15:23:16
09c5e54edf8036960e5f8b2bfaee00e4,15,3,1599706759,1599708919,2020-09-10 02:59:19,2020-09-10 03:35:19
09c5e54edf8036960e5f8b2bfaee00e4,1,4,1599330902,1599331442,2020-09-05 18:35:02,2020-09-05 18:44:02
09c5e54edf8036960e5f8b2bfaee00e4,6,1,1599599440,1599600340,2020-09-08 21:10:40,2020-09-08 21:25:40
09c5e54edf8036960e5f8b2bfaee00e4,9,5,1599975117,1599975837,2020-09-13 05:31:57,2020-09-13 05:43:57
09c5e54edf8036960e5f8b2bfaee00e4,6,11,1599957156,1599958056,2020-09-13 00:32:36,2020-09-13 00:47:36
09c5e54edf8036960e5f8b2bfaee00e4,19,195,1599330350,1599330890,2020-09-05 18:25:50,2020-09-05 18:34:50
09c5e54edf8036960e5f8b2bfaee00e4,7,7,1599848389,1599848389,2020-09-11 18:19:49,2020-09-11 18:19:49
09c5e54edf8036960e5f8b2bfaee00e4,194,18,1600005894,1600006434,2020-09-13 14:04:54,2020-09-13 14:13:54
09c5e54edf8036960e5f8b2bfaee00e4,8,4,1599344821,1599345541,2020-09-05 22:27:01,2020-09-05 22:39:01
09c5e54edf8036960e5f8b2bfaee00e4,310,3,1598961139,1598965459,2020-09-01 11:52:19,2020-09-01 13:04:19
09c5e54edf8036960e5f8b2bfaee00e4,15,2,1599301626,1599303966,2020-09-05 10:27:06,2020-09-05 11:06:06
09c5e54edf8036960e5f8b2bfaee00e4,7,2,1599979045,1599979945,2020-09-13 06:37:25,2020-09-13 06:52:25
09c5e54edf8036960e5f8b2bfaee00e4,2,17,1599964952,1599967652,2020-09-13 02:42:32,2020-09-13 03:27:32
09c5e54edf8036960e5f8b2bfaee00e4,193,195,1599431284,1599431644,2020-09-06 22:28:04,2020-09-06 22:34:04
09c5e54edf8036960e5f8b2bfaee00e4,308,17,1599839412,1599840852,2020-09-11 15:50:12,2020-09-11 16:14:12
09c5e54edf8036960e5f8b2bfaee00e4,195,13,1598984721,1598986341,2020-09-01 18:25:21,2020-09-01 18:52:21
0f76595d8d56dabab9d218c4190f273a,17,18,1599419181,1599419361,2020-09-06 19:06:21,2020-09-06 19:09:21
0f76595d8d56dabab9d218c4190f273a,12,1,1599071528,1599073508,2020-09-02 18:32:08,2020-09-02 19:05:08
0f76595d8d56dabab9d218c4190f273a,1,18,1599364768,1599367828,2020-09-06 03:59:28,2020-09-06 04:50:28
0f76595d8d56dabab9d218c4190f273a,16,18,1599375557,1599375917,2020-09-06 06:59:17,2020-09-06 07:05:17
0f76595d8d56dabab9d218c4190f273a,311,19,1599259603,1599261223,2020-09-04 22:46:43,2020-09-04 23:13:43
0f76595d8d56dabab9d218c4190f273a,11,13,1599336356,1599336716,2020-09-05 20:05:56,2020-09-05 20:11:56
0f76595d8d56dabab9d218c4190f273a,195,19,1599531092,1599531632,2020-09-08 02:11:32,2020-09-08 02:20:32
0f76595d8d56dabab9d218c4190f273a,310,14,1599641773,1599644113,2020-09-09 08:56:13,2020-09-09 09:35:13
0f76595d8d56dabab9d218c4190f273a,309,3,1599579465,1599583605,2020-09-08 15:37:45,2020-09-08 16:46:45
0f76595d8d56dabab9d218c4190f273a,194,9,1599642303,1599644463,2020-09-09 09:05:03,2020-09-09 09:41:03
0f76595d8d56dabab9d218c4190f273a,5,193,1599336274,1599338974,2020-09-05 20:04:34,2020-09-05 20:49:34
0f76595d8d56dabab9d218c4190f273a,18,15,1599546248,1599546788,2020-09-08 06:24:08,2020-09-08 06:33:08
0f76595d8d56dabab9d218c4190f273a,13,221,1599222317,1599224117,2020-09-04 12:25:17,2020-09-04 12:55:17
0f76595d8d56dabab9d218c4190f273a,19,16,1599796888,1599797428,2020-09-11 04:01:28,2020-09-11 04:10:28
0f76595d8d56dabab9d218c4190f273a,10,14,1599025161,1599025881,2020-09-02 05:39:21,2020-09-02 05:51:21
0f76595d8d56dabab9d218c4190f273a,14,16,1599267998,1599268358,2020-09-05 01:06:38,2020-09-05 01:12:38
0f76595d8d56dabab9d218c4190f273a,1,1,1599433103,1599433103,2020-09-06 22:58:23,2020-09-06 22:58:23
0f76595d8d56dabab9d218c4190f273a,10,194,1599880581,1599882561,2020-09-12 03:16:21,2020-09-12 03:49:21
0f76595d8d56dabab9d218c4190f273a,311,11,1599531164,1599534224,2020-09-08 02:12:44,2020-09-08 03:03:44
0f76595d8d56dabab9d218c4190f273a,13,4,1599504552,1599506172,2020-09-07 18:49:12,2020-09-07 19:16:12
baa9fb4bddfb4f749dd0b07645d1254c,9,13,1598965721,1598966441,2020-09-01 13:08:41,2020-09-01 13:20:41
baa9fb4bddfb4f749dd0b07645d1254c,13,193,1599865189,1599866449,2020-09-11 22:59:49,2020-09-11 23:20:49
baa9fb4bddfb4f749dd0b07645d1254c,6,2,1599573652,1599574372,2020-09-08 14:00:52,2020-09-08 14:12:52
baa9fb4bddfb4f749dd0b07645d1254c,195,5,1599016325,1599019385,2020-09-02 03:12:05,2020-09-02 04:03:05
baa9fb4bddfb4f749dd0b07645d1254c,9,195,1599559219,1599561559,2020-09-08 10:00:19,2020-09-08 10:39:19
baa9fb4bddfb4f749dd0b07645d1254c,195,4,1599263795,1599267035,2020-09-04 23:56:35,2020-09-05 00:50:35
baa9fb4bddfb4f749dd0b07645d1254c,221,16,1599381987,1599383247,2020-09-06 08:46:27,2020-09-06 09:07:27
baa9fb4bddfb4f749dd0b07645d1254c,194,310,1599494640,1599495720,2020-09-07 16:04:00,2020-09-07 16:22:00
baa9fb4bddfb4f749dd0b07645d1254c,9,6,1599558496,1599559036,2020-09-08 09:48:16,2020-09-08 09:57:16
baa9fb4bddfb4f749dd0b07645d1254c,11,311,1599166469,1599169529,2020-09-03 20:54:29,2020-09-03 21:45:29
baa9fb4bddfb4f749dd0b07645d1254c,18,6,1599383518,1599385678,2020-09-06 09:11:58,2020-09-06 09:47:58
baa9fb4bddfb4f749dd0b07645d1254c,15,17,1600040777,1600041137,2020-09-13 23:46:17,2020-09-13 23:52:17
baa9fb4bddfb4f749dd0b07645d1254c,6,17,1599077171,1599079151,2020-09-02 20:06:11,2020-09-02 20:39:11
baa9fb4bddfb4f749dd0b07645d1254c,10,5,1599734518,1599735418,2020-09-10 10:41:58,2020-09-10 10:56:58
baa9fb4bddfb4f749dd0b07645d1254c,15,221,1598976537,1598977977,2020-09-01 16:08:57,2020-09-01 16:32:57
baa9fb4bddfb4f749dd0b07645d1254c,195,268,1599041006,1599041366,2020-09-02 10:03:26,2020-09-02 10:09:26
baa9fb4bddfb4f749dd0b07645d1254c,17,309,1599696755,1599698375,2020-09-10 00:12:35,2020-09-10 00:39:35
baa9fb4bddfb4f749dd0b07645d1254c,309,193,1599883920,1599885000,2020-09-12 04:12:00,2020-09-12 04:30:00
baa9fb4bddfb4f749dd0b07645d1254c,311,14,1599312676,1599315196,2020-09-05 13:31:16,2020-09-05 14:13:16
baa9fb4bddfb4f749dd0b07645d1254c,18,2,1599282581,1599285461,2020-09-05 05:09:41,2020-09-05 05:57:41
baa9fb4bddfb4f749dd0b07645d1254c,193,194,1599892661,1599892841,2020-09-12 06:37:41,2020-09-12 06:40:41
baa9fb4bddfb4f749dd0b07645d1254c,1,310,1599940194,1599944874,2020-09-12 19:49:54,2020-09-12 21:07:54
baa9fb4bddfb4f749dd0b07645d1254c,6,19,1598941559,1598943899,2020-09-01 06:25:59,2020-09-01 07:04:59
baa9fb4bddfb4f749dd0b07645d1254c,309,12,1599053613,1599056133,2020-09-02 13:33:33,2020-09-02 14:15:33
baa9fb4bddfb4f749dd0b07645d1254c,13,7,1599379267,1599380347,2020-09-06 08:01:07,2020-09-06 08:19:07
baa9fb4bddfb4f749dd0b07645d1254c,309,311,1599421921,1599422281,2020-09-06 19:52:01,2020-09-06 19:58:01
baa9fb4bddfb4f749dd0b07645d1254c,14,268,1599890679,1599892479,2020-09-12 06:04:39,2020-09-12 06:34:39
baa9fb4bddfb4f749dd0b07645d1254c,2,11,1599742594,1599744214,2020-09-10 12:56:34,2020-09-10 13:23:34
baa9fb4bddfb4f749dd0b07645d1254c,308,18,1599836847,1599838107,2020-09-11 15:07:27,2020-09-11 15:28:27
baa9fb4bddfb4f749dd0b07645d1254c,311,194,1599988438,1599989698,2020-09-13 09:13:58,2020-09-13 09:34:58
baa9fb4bddfb4f749dd0b07645d1254c,16,195,1598990966,1598992046,2020-09-01 20:09:26,2020-09-01 20:27:26
baa9fb4bddfb4f749dd0b07645d1254c,6,310,1599579313,1599583093,2020-09-08 15:35:13,2020-09-08 16:38:13
6619f7a7a5452a372a5d7a3ab0b066e0,5,194,1599004041,1599006921,2020-09-01 23:47:21,2020-09-02 00:35:21
6619f7a7a5452a372a5d7a3ab0b066e0,15,8,1599706686,1599707946,2020-09-10 02:58:06,2020-09-10 03:19:06
6619f7a7a5452a372a5d7a3ab0b066e0,18,7,1599478713,1599480693,2020-09-07 11:38:33,2020-09-07 12:11:33
6619f7a7a5452a372a5d7a3ab0b066e0,11,17,1599752943,1599754023,2020-09-10 15:49:03,2020-09-10 16:07:03
15d7971ed2e1aa752020457ee38c3aa2,308,310,1599533436,1599533796,2020-09-08 02:50:36,2020-09-08 02:56:36
15d7971ed2e1aa752020457ee38c3aa2,2,194,1599944644,1599948064,2020-09-12 21:04:04,2020-09-12 22:01:04
15d7971ed2e1aa752020457ee38c3aa2,309,5,1599939580,1599943360,2020-09-12 19:39:40,2020-09-12 20:42:40
15d7971ed2e1aa752020457ee38c3aa2,221,5,1599149351,1599152591,2020-09-03 16:09:11,2020-09-03 17:03:11
15d7971ed2e1aa752020457ee38c3aa2,194,14,1599465294,1599466554,2020-09-07 07:54:54,2020-09-07 08:15:54
15d7971ed2e1aa752020457ee38c3aa2,8,11,1599285528,1599286068,2020-09-05 05:58:48,2020-09-05 06:07:48
15d7971ed2e1aa752020457ee38c3aa2,2,10,1599052140,1599053580,2020-09-02 13:09:00,2020-09-02 13:33:00
15d7971ed2e1aa752020457ee38c3aa2,13,309,1599102251,1599104591,2020-09-03 03:04:11,2020-09-03 03:43:11
15d7971ed2e1aa752020457ee38c3aa2,15,308,1599106260,1599108060,2020-09-03 04:11:00,2020-09-03 04:41:00
15d7971ed2e1aa752020457ee38c3aa2,15,309,1599419909,1599421889,2020-09-06 19:18:29,2020-09-06 19:51:29
15d7971ed2e1aa752020457ee38c3aa2,14,195,1598966405,1598967845,2020-09-01 13:20:05,2020-09-01 13:44:05
15d7971ed2e1aa752020457ee38c3aa2,309,17,1599039654,1599041274,2020-09-02 09:40:54,2020-09-02 10:07:54
15d7971ed2e1aa752020457ee38c3aa2,2,311,1599577532,1599582212,2020-09-08 15:05:32,2020-09-08 16:23:32
15d7971ed2e1aa752020457ee38c3aa2,193,19,1599060694,1599060874,2020-09-02 15:31:34,2020-09-02 15:34:34
15d7971ed2e1aa752020457ee38c3aa2,193,12,1599551763,1599553203,2020-09-08 07:56:03,2020-09-08 08:20:03
15d7971ed2e1aa752020457ee38c3aa2,1,3,1599390600,1599390960,2020-09-06 11:10:00,2020-09-06 11:16:00
15d7971ed2e1aa752020457ee38c3aa2,16,10,1599391178,1599392258,2020-09-06 11:19:38,2020-09-06 11:37:38
15d7971ed2e1aa752020457ee38c3aa2,221,9,1599158783,1599161303,2020-09-03 18:46:23,2020-09-03 19:28:23
15d7971ed2e1aa752020457ee38c3aa2,17,9,1599770269,1599771709,2020-09-10 20:37:49,2020-09-10 21:01:49
15d7971ed2e1aa752020457ee38c3aa2,311,1,1599606391,1599611251,2020-09-08 23:06:31,2020-09-09 00:27:31
15d7971ed2e1aa752020457ee38c3aa2,6,10,1599903477,1599904197,2020-09-12 09:37:57,2020-09-12 09:49:57
15d7971ed2e1aa752020457ee38c3aa2,193,3,1599858062,1599861122,2020-09-11 21:01:02,2020-09-11 21:52:02
15d7971ed2e1aa752020457ee38c3aa2,194,13,1598965680,1598967120,2020-09-01 13:08:00,2020-09-01 13:32:00
15d7971ed2e1aa752020457ee38c3aa2,309,2,1599681289,1599685609,2020-09-09 19:54:49,2020-09-09 21:06:49
15d7971ed2e1aa752020457ee38c3aa2,7,1,1599426827,1599427907,2020-09-06 21:13:47,2020-09-06 21:31:47
15d7971ed2e1aa752020457ee38c3aa2,16,15,1599340937,1599341117,2020-09-05 21:22:17,2020-09-05 21:25:17
15d7971ed2e1aa752020457ee38c3aa2,8,311,1599925967,1599929567,2020-09-12 15:52:47,2020-09-12 16:52:47
15d7971ed2e1aa752020457ee38c3aa2,311,17,1599180015,1599181995,2020-09-04 00:40:15,2020-09-04 01:13:15
15d7971ed2e1aa752020457ee38c3aa2,5,308,1599454058,1599457658,2020-09-07 04:47:38,2020-09-07 05:47:38
15d7971ed2e1aa752020457ee38c3aa2,8,311,1599444120,1599447720,2020-09-07 02:02:00,2020-09-07 03:02:00
15d7971ed2e1aa752020457ee38c3aa2,310,310,1599209491,1599209491,2020-09-04 08:51:31,2020-09-04 08:51:31
15d7971ed2e1aa752020457ee38c3aa2,17,1,1599462023,1599464903,2020-09-07 07:00:23,2020-09-07 07:48:23
15d7971ed2e1aa752020457ee38c3aa2,17,310,1599750573,1599752373,2020-09-10 15:09:33,2020-09-10 15:39:33
15d7971ed2e1aa752020457ee38c3aa2,16,12,1599187466,1599188186,2020-09-04 02:44:26,2020-09-04 02:56:26
15d7971ed2e1aa752020457ee38c3aa2,18,8,1599777515,1599779315,2020-09-10 22:38:35,2020-09-10 23:08:35
15d7971ed2e1aa752020457ee38c3aa2,194,4,1600042486,1600045546,2020-09-14 00:14:46,2020-09-14 01:05:46
15d7971ed2e1aa752020457ee38c3aa2,193,193,1599167531,1599167531,2020-09-03 21:12:11,2020-09-03 21:12:11
15d7971ed2e1aa752020457ee38c3aa2,194,308,1599608807,1599609527,2020-09-08 23:46:47,2020-09-08 23:58:47
15d7971ed2e1aa752020457ee38c3aa2,8,4,1599943608,1599944328,2020-09-12 20:46:48,2020-09-12 20:58:48
5cc2e7026776855c6eaadf908ab4684a,15,12,1599399442,1599399982,2020-09-06 13:37:22,2020-09-06 13:46:22
5cc2e7026776855c6eaadf908ab4684a,1,309,1599566598,1599571098,2020-09-08 12:03:18,2020-09-08 13:18:18
5cc2e7026776855c6eaadf908ab4684a,311,193,1599140438,1599141878,2020-09-03 13:40:38,2020-09-03 14:04:38
5cc2e7026776855c6eaadf908ab4684a,18,19,1599943910,1599944090,2020-09-12 20:51:50,2020-09-12 20:54:50
5cc2e7026776855c6eaadf908ab4684a,10,16,1599366003,1599367083,2020-09-06 04:20:03,2020-09-06 04:38:03
5cc2e7026776855c6eaadf908ab4684a,310,3,1599869324,1599873644,2020-09-12 00:08:44,2020-09-12 01:20:44
5cc2e7026776855c6eaadf908ab4684a,221,8,1599483063,1599485763,2020-09-07 12:51:03,2020-09-07 13:36:03
5cc2e7026776855c6eaadf908ab4684a,311,195,1599618082,1599619162,2020-09-09 02:21:22,2020-09-09 02:39:22
5cc2e7026776855c6eaadf908ab4684a,18,311,1599948902,1599950702,2020-09-12 22:15:02,2020-09-12 22:45:02
5cc2e7026776855c6eaadf908ab4684a,18,8,1599881494,1599883294,2020-09-12 03:31:34,2020-09-12 04:01:34
5cc2e7026776855c6eaadf908ab4684a,15,310,1599523293,1599525453,2020-09-08 00:01:33,2020-09-08 00:37:33
5cc2e7026776855c6eaadf908ab4684a,14,11,1599610302,1599610842,2020-09-09 00:11:42,2020-09-09 00:20:42
5cc2e7026776855c6eaadf908ab4684a,3,18,1599459296,1599461996,2020-09-07 06:14:56,2020-09-07 06:59:56
5cc2e7026776855c6eaadf908ab4684a,7,5,1599108132,1599108492,2020-09-03 04:42:12,2020-09-03 04:48:12
5cc2e7026776855c6eaadf908ab4684a,311,18,1599834608,1599836408,2020-09-11 14:30:08,2020-09-11 15:00:08
5cc2e7026776855c6eaadf908ab4684a,6,8,1599752998,1599753358,2020-09-10 15:49:58,2020-09-10 15:55:58
5cc2e7026776855c6eaadf908ab4684a,3,310,1599792034,1599796354,2020-09-11 02:40:34,2020-09-11 03:52:34
5cc2e7026776855c6eaadf908ab4684a,15,193,1599929783,1599930683,2020-09-12 16:56:23,2020-09-12 17:11:23
5cc2e7026776855c6eaadf908ab4684a,8,12,1599885858,1599886578,2020-09-12 04:44:18,2020-09-12 04:56:18
5cc2e7026776855c6eaadf908ab4684a,311,14,1599318117,1599320637,2020-09-05 15:01:57,2020-09-05 15:43:57
5cc2e7026776855c6eaadf908ab4684a,6,221,1600036922,1600039982,2020-09-13 22:42:02,2020-09-13 23:33:02
5cc2e7026776855c6eaadf908ab4684a,4,12,1599503129,1599504569,2020-09-07 18:25:29,2020-09-07 18:49:29
5cc2e7026776855c6eaadf908ab4684a,1,11,1599161170,1599162970,2020-09-03 19:26:10,2020-09-03 19:56:10
5cc2e7026776855c6eaadf908ab4684a,1,193,1599010998,1599014418,2020-09-02 01:43:18,2020-09-02 02:40:18
5cc2e7026776855c6eaadf908ab4684a,2,193,1599716205,1599719445,2020-09-10 05:36:45,2020-09-10 06:30:45
5cc2e7026776855c6eaadf908ab4684a,16,308,1599369236,1599370856,2020-09-06 05:13:56,2020-09-06 05:40:56
5cc2e7026776855c6eaadf908ab4684a,221,310,1599869621,1599870341,2020-09-12 00:13:41,2020-09-12 00:25:41
5cc2e7026776855c6eaadf908ab4684a,13,308,1599937895,1599940055,2020-09-12 19:11:35,2020-09-12 19:47:35
5cc2e7026776855c6eaadf908ab4684a,195,5,1599842315,1599845375,2020-09-11 16:38:35,2020-09-11 17:29:35
5cc2e7026776855c6eaadf908ab4684a,5,7,1599691639,1599691999,2020-09-09 22:47:19,2020-09-09 22:53:19
5cc2e7026776855c6eaadf908ab4684a,9,308,1598970939,1598973819,2020-09-01 14:35:39,2020-09-01 15:23:39
5cc2e7026776855c6eaadf908ab4684a,7,193,1599373182,1599375522,2020-09-06 06:19:42,2020-09-06 06:58:42
5cc2e7026776855c6eaadf908ab4684a,3,3,1600001889,1600001889,2020-09-13 12:58:09,2020-09-13 12:58:09
5cc2e7026776855c6eaadf908ab4684a,308,12,1599968768,1599971108,2020-09-13 03:46:08,2020-09-13 04:25:08
5cc2e7026776855c6eaadf908ab4684a,309,221,1599629840,1599630380,2020-09-09 05:37:20,2020-09-09 05:46:20
5cc2e7026776855c6eaadf908ab4684a,17,13,1599575790,1599576510,2020-09-08 14:36:30,2020-09-08 14:48:30
5cc2e7026776855c6eaadf908ab4684a,5,13,1599395092,1599396532,2020-09-06 12:24:52,2020-09-06 12:48:52
1224bf2428153c84519e7bbd401dc665,311,10,1599718001,1599721241,2020-09-10 06:06:41,2020-09-10 07:00:41
1224bf2428153c84519e7bbd401dc665,5,11,1599623071,1599624151,2020-09-09 03:44:31,2020-09-09 04:02:31
1224bf2428153c84519e7bbd401dc665,194,19,1599610000,1599610360,2020-09-09 00:06:40,2020-09-09 00:12:40
1224bf2428153c84519e7bbd401dc665,2,8,1599312738,1599313818,2020-09-05 13:32:18,2020-09-05 13:50:18
1224bf2428153c84519e7bbd401dc665,13,311,1599866734,1599869434,2020-09-11 23:25:34,2020-09-12 00:10:34
1224bf2428153c84519e7bbd401dc665,6,195,1599481006,1599483886,2020-09-07 12:16:46,2020-09-07 13:04:46
1224bf2428153c84519e7bbd401dc665,5,5,1599581105,1599581105,2020-09-08 16:05:05,2020-09-08 16:05:05
1224bf2428153c84519e7bbd401dc665,2,268,1599043314,1599047274,2020-09-02 10:41:54,2020-09-02 11:47:54
1224bf2428153c84519e7bbd401dc665,16,13,1599942763,1599943303,2020-09-12 20:32:43,2020-09-12 20:41:43
1224bf2428153c84519e7bbd401dc665,193,194,1599547477,1599547657,2020-09-08 06:44:37,2020-09-08 06:47:37
1224bf2428153c84519e7bbd401dc665,8,13,1600050216,1600051116,2020-09-14 02:23:36,2020-09-14 02:38:36
1224bf2428153c84519e7bbd401dc665,194,9,1599393636,1599395796,2020-09-06 12:00:36,2020-09-06 12:36:36
1224bf2428153c84519e7bbd401dc665,309,17,1599720858,1599722478,2020-09-10 06:54:18,2020-09-10 07:21:18
1224bf2428153c84519e7bbd401dc665,17,16,1599075764,1599075944,2020-09-02 19:42:44,2020-09-02 19:45:44
1224bf2428153c84519e7bbd401dc665,194,194,1598973118,1598973118,2020-09-01 15:11:58,2020-09-01 15:11:58
1224bf2428153c84519e7bbd401dc665,195,12,1599452825,1599454625,2020-09-07 04:27:05,2020-09-07 04:57:05
1224bf2428153c84519e7bbd401dc665,308,193,1599434455,1599435355,2020-09-06 23:20:55,2020-09-06 23:35:55
1224bf2428153c84519e7bbd401dc665,195,13,1599357784,1599359404,2020-09-06 02:03:04,2020-09-06 02:30:04
1224bf2428153c84519e7bbd401dc665,194,17,1599354392,1599355112,2020-09-06 01:06:32,2020-09-06 01:18:32
1224bf2428153c84519e7bbd401dc665,6,308,1599855194,1599858614,2020-09-11 20:13:14,2020-09-11 21:10:14
1224bf2428153c84519e7bbd401dc665,6,15,1599286798,1599288418,2020-09-05 06:19:58,2020-09-05 06:46:58
1224bf2428153c84519e7bbd401dc665,15,18,1599716496,1599717036,2020-09-10 05:41:36,2020-09-10 05:50:36
1224bf2428153c84519e7bbd401dc665,1,16,1599698164,1599700864,2020-09-10 00:36:04,2020-09-10 01:21:04
1224bf2428153c84519e7bbd401dc665,11,309,1599112802,1599115502,2020-09-03 06:00:02,2020-09-03 06:45:02
1224bf2428153c84519e7bbd401dc665,10,311,1599279974,1599283214,2020-09-05 04:26:14,2020-09-05 05:20:14
1224bf2428153c84519e7bbd401dc665,193,17,1599476426,1599476966,2020-09-07 11:00:26,2020-09-07 11:09:26
1224bf2428153c84519e7bbd401dc665,18,9,1599134958,1599136578,2020-09-03 12:09:18,2020-09-03 12:36:18
1224bf2428153c84519e7bbd401dc665,1,13,1599178352,1599180512,2020-09-04 00:12:32,2020-09-04 00:48:32
1224bf2428153c84519e7bbd401dc665,308,221,1599817713,1599818073,2020-09-11 09:48:33,2020-09-11 09:54:33
1224bf2428153c84519e7bbd401dc665,11,6,1599109707,1599110607,2020-09-03 05:08:27,2020-09-03 05:23:27
1224bf2428153c84519e7bbd401dc665,309,17,1599269528,1599271148,2020-09-05 01:32:08,2020-09-05 01:59:08
1224bf2428153c84519e7bbd401dc665,18,310,1599120257,1599121877,2020-09-03 08:04:17,2020-09-03 08:31:17
1224bf2428153c84519e7bbd401dc665,7,13,1599879943,1599881023,2020-09-12 03:05:43,2020-09-12 03:23:43
1224bf2428153c84519e7bbd401dc665,9,7,1598950706,1598951066,2020-09-01 08:58:26,2020-09-01 09:04:26
1224bf2428153c84519e7bbd401dc665,3,19,1599404406,1599407286,2020-09-06 15:00:06,2020-09-06 15:48:06
1224bf2428153c84519e7bbd401dc665,195,19,1599929282,1599929822,2020-09-12 16:48:02,2020-09-12 16:57:02
1224bf2428153c84519e7bbd401dc665,193,2,1599130943,1599134183,2020-09-03 11:02:23,2020-09-03 11:56:23
1224bf2428153c84519e7bbd401dc665,9,308,1599040443,1599043323,2020-09-02 09:54:03,2020-09-02 10:42:03
e36379c0908401fdaa4832a8d2998c9d,19,9,1599992491,1599994291,2020-09-13 10:21:31,2020-09-13 10:51:31
